"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,26,001,"Michigan","Alcona County",6,65,263,140,123
050,26,001,"Michigan","Alcona County",6,66,276,139,137
050,26,001,"Michigan","Alcona County",6,67,249,137,112
050,26,001,"Michigan","Alcona County",6,68,238,123,115
050,26,001,"Michigan","Alcona County",6,69,213,120,93
050,26,001,"Michigan","Alcona County",6,70,224,112,112
050,26,001,"Michigan","Alcona County",6,71,210,113,97
050,26,001,"Michigan","Alcona County",6,72,190,94,96
050,26,001,"Michigan","Alcona County",6,73,200,107,93
050,26,001,"Michigan","Alcona County",6,74,168,81,87
050,26,001,"Michigan","Alcona County",6,75,178,89,89
050,26,001,"Michigan","Alcona County",6,76,170,86,84
050,26,001,"Michigan","Alcona County",6,77,179,95,84
050,26,001,"Michigan","Alcona County",6,78,131,67,64
050,26,001,"Michigan","Alcona County",6,79,110,50,60
050,26,001,"Michigan","Alcona County",6,80,107,52,55
050,26,001,"Michigan","Alcona County",6,81,110,56,54
050,26,001,"Michigan","Alcona County",6,82,112,61,51
050,26,001,"Michigan","Alcona County",6,83,94,45,49
050,26,001,"Michigan","Alcona County",6,84,96,51,45
050,26,001,"Michigan","Alcona County",6,85,368,171,197
050,26,001,"Michigan","Alcona County",7,0,65,32,33
050,26,001,"Michigan","Alcona County",7,1,71,34,37
050,26,001,"Michigan","Alcona County",7,2,82,42,40
050,26,001,"Michigan","Alcona County",7,3,63,35,28
050,26,001,"Michigan","Alcona County",7,4,85,34,51
050,26,001,"Michigan","Alcona County",7,5,83,38,45
050,26,001,"Michigan","Alcona County",7,6,82,35,47
050,26,001,"Michigan","Alcona County",7,7,75,40,35
050,26,001,"Michigan","Alcona County",7,8,77,37,40
050,26,001,"Michigan","Alcona County",7,9,79,41,38
050,26,001,"Michigan","Alcona County",7,10,69,40,29
050,26,001,"Michigan","Alcona County",7,11,75,39,36
050,26,001,"Michigan","Alcona County",7,12,80,35,45
050,26,001,"Michigan","Alcona County",7,13,93,48,45
050,26,001,"Michigan","Alcona County",7,14,86,48,38
050,26,001,"Michigan","Alcona County",7,15,72,38,34
050,26,001,"Michigan","Alcona County",7,16,77,33,44
050,26,001,"Michigan","Alcona County",7,17,65,28,37
050,26,001,"Michigan","Alcona County",7,18,82,43,39
050,26,001,"Michigan","Alcona County",7,19,62,35,27
050,26,001,"Michigan","Alcona County",7,20,71,36,35
050,26,001,"Michigan","Alcona County",7,21,78,44,34
050,26,001,"Michigan","Alcona County",7,22,72,37,35
050,26,001,"Michigan","Alcona County",7,23,58,34,24
050,26,001,"Michigan","Alcona County",7,24,83,48,35
050,26,001,"Michigan","Alcona County",7,25,72,36,36
050,26,001,"Michigan","Alcona County",7,26,83,36,47
050,26,001,"Michigan","Alcona County",7,27,85,46,39
050,26,001,"Michigan","Alcona County",7,28,69,35,34
050,26,001,"Michigan","Alcona County",7,29,74,41,33
050,26,001,"Michigan","Alcona County",7,30,89,46,43
050,26,001,"Michigan","Alcona County",7,31,73,40,33
050,26,001,"Michigan","Alcona County",7,32,78,42,36
050,26,001,"Michigan","Alcona County",7,33,89,50,39
050,26,001,"Michigan","Alcona County",7,34,91,50,41
050,26,001,"Michigan","Alcona County",7,35,82,41,41
050,26,001,"Michigan","Alcona County",7,36,88,48,40
050,26,001,"Michigan","Alcona County",7,37,86,41,45
050,26,001,"Michigan","Alcona County",7,38,104,54,50
050,26,001,"Michigan","Alcona County",7,39,84,46,38
050,26,001,"Michigan","Alcona County",7,40,90,43,47
050,26,001,"Michigan","Alcona County",7,41,86,41,45
050,26,001,"Michigan","Alcona County",7,42,105,53,52
050,26,001,"Michigan","Alcona County",7,43,97,48,49
050,26,001,"Michigan","Alcona County",7,44,102,58,44
050,26,001,"Michigan","Alcona County",7,45,112,60,52
050,26,001,"Michigan","Alcona County",7,46,90,35,55
050,26,001,"Michigan","Alcona County",7,47,112,57,55
050,26,001,"Michigan","Alcona County",7,48,100,68,32
050,26,001,"Michigan","Alcona County",7,49,95,50,45
050,26,001,"Michigan","Alcona County",7,50,91,29,62
050,26,001,"Michigan","Alcona County",7,51,87,43,44
050,26,001,"Michigan","Alcona County",7,52,116,59,57
050,26,001,"Michigan","Alcona County",7,53,114,53,61
050,26,001,"Michigan","Alcona County",7,54,142,71,71
050,26,001,"Michigan","Alcona County",7,55,145,64,81
050,26,001,"Michigan","Alcona County",7,56,146,78,68
050,26,001,"Michigan","Alcona County",7,57,148,79,69
050,26,001,"Michigan","Alcona County",7,58,165,84,81
050,26,001,"Michigan","Alcona County",7,59,185,97,88
050,26,001,"Michigan","Alcona County",7,60,204,88,116
050,26,001,"Michigan","Alcona County",7,61,210,100,110
050,26,001,"Michigan","Alcona County",7,62,215,111,104
050,26,001,"Michigan","Alcona County",7,63,261,136,125
050,26,001,"Michigan","Alcona County",7,64,254,119,135
050,26,001,"Michigan","Alcona County",7,65,285,142,143
050,26,001,"Michigan","Alcona County",7,66,260,133,127
050,26,001,"Michigan","Alcona County",7,67,275,140,135
050,26,001,"Michigan","Alcona County",7,68,244,131,113
050,26,001,"Michigan","Alcona County",7,69,233,119,114
050,26,001,"Michigan","Alcona County",7,70,205,117,88
050,26,001,"Michigan","Alcona County",7,71,229,116,113
050,26,001,"Michigan","Alcona County",7,72,199,111,88
050,26,001,"Michigan","Alcona County",7,73,195,94,101
050,26,001,"Michigan","Alcona County",7,74,190,100,90
050,26,001,"Michigan","Alcona County",7,75,162,77,85
050,26,001,"Michigan","Alcona County",7,76,168,83,85
050,26,001,"Michigan","Alcona County",7,77,171,88,83
050,26,001,"Michigan","Alcona County",7,78,169,94,75
050,26,001,"Michigan","Alcona County",7,79,112,57,55
050,26,001,"Michigan","Alcona County",7,80,93,40,53
050,26,001,"Michigan","Alcona County",7,81,98,49,49
050,26,001,"Michigan","Alcona County",7,82,105,60,45
050,26,001,"Michigan","Alcona County",7,83,92,45,47
050,26,001,"Michigan","Alcona County",7,84,87,41,46
050,26,001,"Michigan","Alcona County",7,85,380,178,202
050,26,003,"Michigan","Alger County",1,0,57,28,29
050,26,003,"Michigan","Alger County",1,1,56,28,28
050,26,003,"Michigan","Alger County",1,2,63,30,33
050,26,003,"Michigan","Alger County",1,3,73,31,42
050,26,003,"Michigan","Alger County",1,4,75,36,39
050,26,003,"Michigan","Alger County",1,5,79,33,46
050,26,003,"Michigan","Alger County",1,6,63,34,29
050,26,003,"Michigan","Alger County",1,7,69,33,36
050,26,003,"Michigan","Alger County",1,8,78,33,45
050,26,003,"Michigan","Alger County",1,9,75,41,34
050,26,003,"Michigan","Alger County",1,10,74,41,33
050,26,003,"Michigan","Alger County",1,11,109,56,53
050,26,003,"Michigan","Alger County",1,12,77,35,42
050,26,003,"Michigan","Alger County",1,13,84,48,36
050,26,003,"Michigan","Alger County",1,14,92,48,44
050,26,003,"Michigan","Alger County",1,15,101,51,50
050,26,003,"Michigan","Alger County",1,16,73,37,36
050,26,003,"Michigan","Alger County",1,17,85,47,38
050,26,003,"Michigan","Alger County",1,18,86,47,39
050,26,003,"Michigan","Alger County",1,19,90,47,43
050,26,003,"Michigan","Alger County",1,20,65,33,32
050,26,003,"Michigan","Alger County",1,21,85,53,32
050,26,003,"Michigan","Alger County",1,22,80,54,26
050,26,003,"Michigan","Alger County",1,23,101,72,29
050,26,003,"Michigan","Alger County",1,24,90,69,21
050,26,003,"Michigan","Alger County",1,25,116,86,30
050,26,003,"Michigan","Alger County",1,26,100,72,28
050,26,003,"Michigan","Alger County",1,27,93,62,31
050,26,003,"Michigan","Alger County",1,28,109,90,19
050,26,003,"Michigan","Alger County",1,29,111,81,30
050,26,003,"Michigan","Alger County",1,30,117,76,41
050,26,003,"Michigan","Alger County",1,31,101,62,39
050,26,003,"Michigan","Alger County",1,32,116,76,40
050,26,003,"Michigan","Alger County",1,33,97,63,34
050,26,003,"Michigan","Alger County",1,34,106,73,33
050,26,003,"Michigan","Alger County",1,35,100,65,35
050,26,003,"Michigan","Alger County",1,36,107,64,43
050,26,003,"Michigan","Alger County",1,37,100,70,30
050,26,003,"Michigan","Alger County",1,38,87,61,26
050,26,003,"Michigan","Alger County",1,39,99,59,40
050,26,003,"Michigan","Alger County",1,40,94,56,38
050,26,003,"Michigan","Alger County",1,41,85,45,40
050,26,003,"Michigan","Alger County",1,42,111,64,47
050,26,003,"Michigan","Alger County",1,43,87,51,36
050,26,003,"Michigan","Alger County",1,44,90,58,32
050,26,003,"Michigan","Alger County",1,45,99,58,41
050,26,003,"Michigan","Alger County",1,46,97,55,42
050,26,003,"Michigan","Alger County",1,47,74,44,30
050,26,003,"Michigan","Alger County",1,48,90,59,31
050,26,003,"Michigan","Alger County",1,49,106,62,44
050,26,003,"Michigan","Alger County",1,50,97,50,47
050,26,003,"Michigan","Alger County",1,51,110,56,54
050,26,003,"Michigan","Alger County",1,52,110,52,58
050,26,003,"Michigan","Alger County",1,53,117,68,49
050,26,003,"Michigan","Alger County",1,54,138,67,71
050,26,003,"Michigan","Alger County",1,55,132,64,68
050,26,003,"Michigan","Alger County",1,56,125,59,66
050,26,003,"Michigan","Alger County",1,57,149,91,58
050,26,003,"Michigan","Alger County",1,58,146,73,73
050,26,003,"Michigan","Alger County",1,59,132,69,63
050,26,003,"Michigan","Alger County",1,60,171,83,88
050,26,003,"Michigan","Alger County",1,61,174,82,92
050,26,003,"Michigan","Alger County",1,62,171,92,79
050,26,003,"Michigan","Alger County",1,63,167,83,84
050,26,003,"Michigan","Alger County",1,64,183,89,94
050,26,003,"Michigan","Alger County",1,65,148,67,81
050,26,003,"Michigan","Alger County",1,66,166,87,79
050,26,003,"Michigan","Alger County",1,67,171,88,83
050,26,003,"Michigan","Alger County",1,68,144,79,65
050,26,003,"Michigan","Alger County",1,69,165,76,89
050,26,003,"Michigan","Alger County",1,70,135,67,68
050,26,003,"Michigan","Alger County",1,71,143,88,55
050,26,003,"Michigan","Alger County",1,72,111,65,46
050,26,003,"Michigan","Alger County",1,73,125,60,65
050,26,003,"Michigan","Alger County",1,74,81,54,27
050,26,003,"Michigan","Alger County",1,75,85,30,55
050,26,003,"Michigan","Alger County",1,76,90,61,29
050,26,003,"Michigan","Alger County",1,77,96,54,42
050,26,003,"Michigan","Alger County",1,78,75,37,38
050,26,003,"Michigan","Alger County",1,79,71,46,25
050,26,003,"Michigan","Alger County",1,80,62,28,34
050,26,003,"Michigan","Alger County",1,81,47,26,21
050,26,003,"Michigan","Alger County",1,82,48,20,28
050,26,003,"Michigan","Alger County",1,83,47,19,28
050,26,003,"Michigan","Alger County",1,84,33,11,22
050,26,003,"Michigan","Alger County",1,85,202,75,127
050,26,003,"Michigan","Alger County",2,0,63,31,32
050,26,003,"Michigan","Alger County",2,1,56,29,27
050,26,003,"Michigan","Alger County",2,2,62,30,32
050,26,003,"Michigan","Alger County",2,3,70,31,39
050,26,003,"Michigan","Alger County",2,4,77,36,41
050,26,003,"Michigan","Alger County",2,5,79,34,45
050,26,003,"Michigan","Alger County",2,6,68,35,33
050,26,003,"Michigan","Alger County",2,7,68,34,34
050,26,003,"Michigan","Alger County",2,8,75,33,42
050,26,003,"Michigan","Alger County",2,9,77,40,37
050,26,003,"Michigan","Alger County",2,10,75,41,34
050,26,003,"Michigan","Alger County",2,11,100,52,48
050,26,003,"Michigan","Alger County",2,12,87,41,46
050,26,003,"Michigan","Alger County",2,13,81,43,38
050,26,003,"Michigan","Alger County",2,14,90,48,42
050,26,003,"Michigan","Alger County",2,15,99,50,49
050,26,003,"Michigan","Alger County",2,16,80,40,40
050,26,003,"Michigan","Alger County",2,17,83,45,38
050,26,003,"Michigan","Alger County",2,18,82,44,38
050,26,003,"Michigan","Alger County",2,19,86,46,40
050,26,003,"Michigan","Alger County",2,20,70,35,35
050,26,003,"Michigan","Alger County",2,21,87,57,30
050,26,003,"Michigan","Alger County",2,22,79,52,27
050,26,003,"Michigan","Alger County",2,23,93,66,27
050,26,003,"Michigan","Alger County",2,24,99,76,23
050,26,003,"Michigan","Alger County",2,25,111,81,30
050,26,003,"Michigan","Alger County",2,26,105,76,29
050,26,003,"Michigan","Alger County",2,27,94,64,30
050,26,003,"Michigan","Alger County",2,28,109,86,23
050,26,003,"Michigan","Alger County",2,29,107,80,27
050,26,003,"Michigan","Alger County",2,30,115,76,39
050,26,003,"Michigan","Alger County",2,31,104,64,40
050,26,003,"Michigan","Alger County",2,32,115,74,41
050,26,003,"Michigan","Alger County",2,33,103,65,38
050,26,003,"Michigan","Alger County",2,34,102,70,32
050,26,003,"Michigan","Alger County",2,35,104,69,35
050,26,003,"Michigan","Alger County",2,36,102,60,42
050,26,003,"Michigan","Alger County",2,37,103,70,33
050,26,003,"Michigan","Alger County",2,38,90,63,27
050,26,003,"Michigan","Alger County",2,39,96,60,36
050,26,003,"Michigan","Alger County",2,40,99,60,39
050,26,003,"Michigan","Alger County",2,41,85,45,40
050,26,003,"Michigan","Alger County",2,42,104,59,45
050,26,003,"Michigan","Alger County",2,43,94,56,38
050,26,003,"Michigan","Alger County",2,44,89,56,33
050,26,003,"Michigan","Alger County",2,45,95,57,38
050,26,003,"Michigan","Alger County",2,46,99,57,42
050,26,003,"Michigan","Alger County",2,47,78,45,33
050,26,003,"Michigan","Alger County",2,48,90,58,32
050,26,003,"Michigan","Alger County",2,49,100,58,42
050,26,003,"Michigan","Alger County",2,50,99,54,45
050,26,003,"Michigan","Alger County",2,51,108,53,55
050,26,003,"Michigan","Alger County",2,52,109,53,56
050,26,003,"Michigan","Alger County",2,53,115,64,51
050,26,003,"Michigan","Alger County",2,54,131,67,64
050,26,003,"Michigan","Alger County",2,55,131,63,68
050,26,003,"Michigan","Alger County",2,56,130,62,68
050,26,003,"Michigan","Alger County",2,57,143,83,60
050,26,003,"Michigan","Alger County",2,58,145,76,69
050,26,003,"Michigan","Alger County",2,59,139,73,66
050,26,003,"Michigan","Alger County",2,60,160,78,82
050,26,003,"Michigan","Alger County",2,61,172,82,90
050,26,003,"Michigan","Alger County",2,62,172,91,81
050,26,003,"Michigan","Alger County",2,63,169,85,84
050,26,003,"Michigan","Alger County",2,64,177,84,93
050,26,003,"Michigan","Alger County",2,65,156,72,84
050,26,003,"Michigan","Alger County",2,66,160,80,80
050,26,003,"Michigan","Alger County",2,67,170,88,82
050,26,003,"Michigan","Alger County",2,68,149,81,68
050,26,003,"Michigan","Alger County",2,69,161,77,84
050,26,003,"Michigan","Alger County",2,70,144,70,74
050,26,003,"Michigan","Alger County",2,71,139,81,58
050,26,003,"Michigan","Alger County",2,72,118,70,48
050,26,003,"Michigan","Alger County",2,73,126,64,62
050,26,003,"Michigan","Alger County",2,74,85,51,34
050,26,003,"Michigan","Alger County",2,75,83,35,48
050,26,003,"Michigan","Alger County",2,76,87,52,35
050,26,003,"Michigan","Alger County",2,77,98,58,40
050,26,003,"Michigan","Alger County",2,78,77,41,36
050,26,003,"Michigan","Alger County",2,79,72,44,28
050,26,003,"Michigan","Alger County",2,80,61,31,30
050,26,003,"Michigan","Alger County",2,81,51,26,25
050,26,003,"Michigan","Alger County",2,82,47,22,25
050,26,003,"Michigan","Alger County",2,83,46,20,26
050,26,003,"Michigan","Alger County",2,84,34,11,23
050,26,003,"Michigan","Alger County",2,85,202,75,127
050,26,003,"Michigan","Alger County",3,0,61,37,24
050,26,003,"Michigan","Alger County",3,1,71,33,38
050,26,003,"Michigan","Alger County",3,2,62,35,27
050,26,003,"Michigan","Alger County",3,3,66,31,35
050,26,003,"Michigan","Alger County",3,4,68,29,39
050,26,003,"Michigan","Alger County",3,5,74,33,41
050,26,003,"Michigan","Alger County",3,6,76,34,42
050,26,003,"Michigan","Alger County",3,7,70,36,34
050,26,003,"Michigan","Alger County",3,8,68,37,31
050,26,003,"Michigan","Alger County",3,9,71,29,42
050,26,003,"Michigan","Alger County",3,10,79,41,38
050,26,003,"Michigan","Alger County",3,11,70,38,32
050,26,003,"Michigan","Alger County",3,12,96,51,45
050,26,003,"Michigan","Alger County",3,13,85,41,44
050,26,003,"Michigan","Alger County",3,14,80,44,36
050,26,003,"Michigan","Alger County",3,15,89,51,38
050,26,003,"Michigan","Alger County",3,16,97,53,44
050,26,003,"Michigan","Alger County",3,17,83,45,38
050,26,003,"Michigan","Alger County",3,18,83,49,34
050,26,003,"Michigan","Alger County",3,19,79,43,36
050,26,003,"Michigan","Alger County",3,20,81,39,42
050,26,003,"Michigan","Alger County",3,21,100,63,37
050,26,003,"Michigan","Alger County",3,22,79,46,33
050,26,003,"Michigan","Alger County",3,23,86,55,31
050,26,003,"Michigan","Alger County",3,24,125,93,32
050,26,003,"Michigan","Alger County",3,25,102,75,27
050,26,003,"Michigan","Alger County",3,26,99,76,23
050,26,003,"Michigan","Alger County",3,27,104,73,31
050,26,003,"Michigan","Alger County",3,28,104,76,28
050,26,003,"Michigan","Alger County",3,29,101,74,27
050,26,003,"Michigan","Alger County",3,30,105,75,30
050,26,003,"Michigan","Alger County",3,31,106,69,37
050,26,003,"Michigan","Alger County",3,32,106,65,41
050,26,003,"Michigan","Alger County",3,33,110,65,45
050,26,003,"Michigan","Alger County",3,34,87,54,33
050,26,003,"Michigan","Alger County",3,35,106,76,30
050,26,003,"Michigan","Alger County",3,36,87,55,32
050,26,003,"Michigan","Alger County",3,37,104,59,45
050,26,003,"Michigan","Alger County",3,38,102,69,33
050,26,003,"Michigan","Alger County",3,39,91,64,27
050,26,003,"Michigan","Alger County",3,40,96,63,33
050,26,003,"Michigan","Alger County",3,41,89,48,41
050,26,003,"Michigan","Alger County",3,42,84,43,41
050,26,003,"Michigan","Alger County",3,43,106,61,45
050,26,003,"Michigan","Alger County",3,44,99,54,45
050,26,003,"Michigan","Alger County",3,45,76,44,32
050,26,003,"Michigan","Alger County",3,46,98,62,36
050,26,003,"Michigan","Alger County",3,47,95,53,42
050,26,003,"Michigan","Alger County",3,48,80,47,33
050,26,003,"Michigan","Alger County",3,49,76,42,34
050,26,003,"Michigan","Alger County",3,50,108,67,41
050,26,003,"Michigan","Alger County",3,51,103,52,51
050,26,003,"Michigan","Alger County",3,52,116,60,56
050,26,003,"Michigan","Alger County",3,53,111,58,53
050,26,003,"Michigan","Alger County",3,54,115,62,53
050,26,003,"Michigan","Alger County",3,55,126,65,61
050,26,003,"Michigan","Alger County",3,56,139,69,70
050,26,003,"Michigan","Alger County",3,57,122,53,69
050,26,003,"Michigan","Alger County",3,58,139,78,61
050,26,003,"Michigan","Alger County",3,59,149,80,69
050,26,003,"Michigan","Alger County",3,60,136,69,67
050,26,003,"Michigan","Alger County",3,61,158,79,79
050,26,003,"Michigan","Alger County",3,62,179,91,88
050,26,003,"Michigan","Alger County",3,63,162,81,81
050,26,003,"Michigan","Alger County",3,64,162,80,82
050,26,003,"Michigan","Alger County",3,65,180,90,90
050,26,003,"Michigan","Alger County",3,66,150,68,82
050,26,003,"Michigan","Alger County",3,67,161,81,80
050,26,003,"Michigan","Alger County",3,68,169,87,82
050,26,003,"Michigan","Alger County",3,69,137,76,61
050,26,003,"Michigan","Alger County",3,70,164,78,86
050,26,003,"Michigan","Alger County",3,71,138,65,73
050,26,003,"Michigan","Alger County",3,72,138,81,57
050,26,003,"Michigan","Alger County",3,73,110,67,43
050,26,003,"Michigan","Alger County",3,74,126,64,62
050,26,003,"Michigan","Alger County",3,75,75,43,32
050,26,003,"Michigan","Alger County",3,76,83,33,50
050,26,003,"Michigan","Alger County",3,77,87,53,34
050,26,003,"Michigan","Alger County",3,78,90,56,34
050,26,003,"Michigan","Alger County",3,79,70,41,29
050,26,003,"Michigan","Alger County",3,80,62,36,26
050,26,003,"Michigan","Alger County",3,81,68,32,36
050,26,003,"Michigan","Alger County",3,82,39,25,14
050,26,003,"Michigan","Alger County",3,83,47,21,26
050,26,003,"Michigan","Alger County",3,84,37,13,24
050,26,003,"Michigan","Alger County",3,85,209,74,135
050,26,003,"Michigan","Alger County",4,0,64,30,34
