"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,56,001,"Wyoming","Albany County",6,63,330,171,159
050,56,001,"Wyoming","Albany County",6,64,361,189,172
050,56,001,"Wyoming","Albany County",6,65,343,184,159
050,56,001,"Wyoming","Albany County",6,66,327,157,170
050,56,001,"Wyoming","Albany County",6,67,384,175,209
050,56,001,"Wyoming","Albany County",6,68,354,166,188
050,56,001,"Wyoming","Albany County",6,69,342,171,171
050,56,001,"Wyoming","Albany County",6,70,376,185,191
050,56,001,"Wyoming","Albany County",6,71,367,171,196
050,56,001,"Wyoming","Albany County",6,72,312,155,157
050,56,001,"Wyoming","Albany County",6,73,282,142,140
050,56,001,"Wyoming","Albany County",6,74,278,150,128
050,56,001,"Wyoming","Albany County",6,75,238,120,118
050,56,001,"Wyoming","Albany County",6,76,224,115,109
050,56,001,"Wyoming","Albany County",6,77,268,131,137
050,56,001,"Wyoming","Albany County",6,78,183,82,101
050,56,001,"Wyoming","Albany County",6,79,175,81,94
050,56,001,"Wyoming","Albany County",6,80,140,69,71
050,56,001,"Wyoming","Albany County",6,81,144,55,89
050,56,001,"Wyoming","Albany County",6,82,129,58,71
050,56,001,"Wyoming","Albany County",6,83,109,52,57
050,56,001,"Wyoming","Albany County",6,84,109,56,53
050,56,001,"Wyoming","Albany County",6,85,509,206,303
050,56,001,"Wyoming","Albany County",7,0,321,168,153
050,56,001,"Wyoming","Albany County",7,1,312,151,161
050,56,001,"Wyoming","Albany County",7,2,319,175,144
050,56,001,"Wyoming","Albany County",7,3,289,154,135
050,56,001,"Wyoming","Albany County",7,4,266,136,130
050,56,001,"Wyoming","Albany County",7,5,330,149,181
050,56,001,"Wyoming","Albany County",7,6,313,169,144
050,56,001,"Wyoming","Albany County",7,7,301,150,151
050,56,001,"Wyoming","Albany County",7,8,329,169,160
050,56,001,"Wyoming","Albany County",7,9,365,169,196
050,56,001,"Wyoming","Albany County",7,10,332,193,139
050,56,001,"Wyoming","Albany County",7,11,326,173,153
050,56,001,"Wyoming","Albany County",7,12,362,178,184
050,56,001,"Wyoming","Albany County",7,13,328,193,135
050,56,001,"Wyoming","Albany County",7,14,341,182,159
050,56,001,"Wyoming","Albany County",7,15,346,173,173
050,56,001,"Wyoming","Albany County",7,16,372,194,178
050,56,001,"Wyoming","Albany County",7,17,375,202,173
050,56,001,"Wyoming","Albany County",7,18,951,466,485
050,56,001,"Wyoming","Albany County",7,19,1815,1010,805
050,56,001,"Wyoming","Albany County",7,20,1554,766,788
050,56,001,"Wyoming","Albany County",7,21,1861,985,876
050,56,001,"Wyoming","Albany County",7,22,1875,1029,846
050,56,001,"Wyoming","Albany County",7,23,1557,830,727
050,56,001,"Wyoming","Albany County",7,24,1271,647,624
050,56,001,"Wyoming","Albany County",7,25,972,549,423
050,56,001,"Wyoming","Albany County",7,26,695,400,295
050,56,001,"Wyoming","Albany County",7,27,469,249,220
050,56,001,"Wyoming","Albany County",7,28,470,256,214
050,56,001,"Wyoming","Albany County",7,29,463,262,201
050,56,001,"Wyoming","Albany County",7,30,486,269,217
050,56,001,"Wyoming","Albany County",7,31,500,251,249
050,56,001,"Wyoming","Albany County",7,32,492,266,226
050,56,001,"Wyoming","Albany County",7,33,475,272,203
050,56,001,"Wyoming","Albany County",7,34,504,267,237
050,56,001,"Wyoming","Albany County",7,35,485,270,215
050,56,001,"Wyoming","Albany County",7,36,413,227,186
050,56,001,"Wyoming","Albany County",7,37,397,222,175
050,56,001,"Wyoming","Albany County",7,38,456,222,234
050,56,001,"Wyoming","Albany County",7,39,438,204,234
050,56,001,"Wyoming","Albany County",7,40,430,213,217
050,56,001,"Wyoming","Albany County",7,41,412,202,210
050,56,001,"Wyoming","Albany County",7,42,417,218,199
050,56,001,"Wyoming","Albany County",7,43,377,195,182
050,56,001,"Wyoming","Albany County",7,44,379,210,169
050,56,001,"Wyoming","Albany County",7,45,356,190,166
050,56,001,"Wyoming","Albany County",7,46,336,178,158
050,56,001,"Wyoming","Albany County",7,47,344,191,153
050,56,001,"Wyoming","Albany County",7,48,340,178,162
050,56,001,"Wyoming","Albany County",7,49,280,132,148
050,56,001,"Wyoming","Albany County",7,50,303,173,130
050,56,001,"Wyoming","Albany County",7,51,313,166,147
050,56,001,"Wyoming","Albany County",7,52,299,142,157
050,56,001,"Wyoming","Albany County",7,53,281,128,153
050,56,001,"Wyoming","Albany County",7,54,302,163,139
050,56,001,"Wyoming","Albany County",7,55,311,161,150
050,56,001,"Wyoming","Albany County",7,56,306,155,151
050,56,001,"Wyoming","Albany County",7,57,323,158,165
050,56,001,"Wyoming","Albany County",7,58,327,161,166
050,56,001,"Wyoming","Albany County",7,59,259,125,134
050,56,001,"Wyoming","Albany County",7,60,328,150,178
050,56,001,"Wyoming","Albany County",7,61,328,150,178
050,56,001,"Wyoming","Albany County",7,62,318,159,159
050,56,001,"Wyoming","Albany County",7,63,324,168,156
050,56,001,"Wyoming","Albany County",7,64,323,174,149
050,56,001,"Wyoming","Albany County",7,65,355,189,166
050,56,001,"Wyoming","Albany County",7,66,337,179,158
050,56,001,"Wyoming","Albany County",7,67,325,153,172
050,56,001,"Wyoming","Albany County",7,68,370,167,203
050,56,001,"Wyoming","Albany County",7,69,354,169,185
050,56,001,"Wyoming","Albany County",7,70,331,167,164
050,56,001,"Wyoming","Albany County",7,71,360,173,187
050,56,001,"Wyoming","Albany County",7,72,359,168,191
050,56,001,"Wyoming","Albany County",7,73,310,151,159
050,56,001,"Wyoming","Albany County",7,74,270,139,131
050,56,001,"Wyoming","Albany County",7,75,271,145,126
050,56,001,"Wyoming","Albany County",7,76,226,115,111
050,56,001,"Wyoming","Albany County",7,77,223,118,105
050,56,001,"Wyoming","Albany County",7,78,263,122,141
050,56,001,"Wyoming","Albany County",7,79,176,78,98
050,56,001,"Wyoming","Albany County",7,80,163,76,87
050,56,001,"Wyoming","Albany County",7,81,130,63,67
050,56,001,"Wyoming","Albany County",7,82,134,48,86
050,56,001,"Wyoming","Albany County",7,83,123,55,68
050,56,001,"Wyoming","Albany County",7,84,102,53,49
050,56,001,"Wyoming","Albany County",7,85,534,229,305
050,56,003,"Wyoming","Big Horn County",1,0,113,61,52
050,56,003,"Wyoming","Big Horn County",1,1,106,60,46
050,56,003,"Wyoming","Big Horn County",1,2,142,77,65
050,56,003,"Wyoming","Big Horn County",1,3,147,83,64
050,56,003,"Wyoming","Big Horn County",1,4,149,74,75
050,56,003,"Wyoming","Big Horn County",1,5,157,73,84
050,56,003,"Wyoming","Big Horn County",1,6,154,80,74
050,56,003,"Wyoming","Big Horn County",1,7,164,80,84
050,56,003,"Wyoming","Big Horn County",1,8,173,85,88
050,56,003,"Wyoming","Big Horn County",1,9,164,87,77
050,56,003,"Wyoming","Big Horn County",1,10,155,80,75
050,56,003,"Wyoming","Big Horn County",1,11,181,88,93
050,56,003,"Wyoming","Big Horn County",1,12,164,80,84
050,56,003,"Wyoming","Big Horn County",1,13,175,89,86
050,56,003,"Wyoming","Big Horn County",1,14,193,89,104
050,56,003,"Wyoming","Big Horn County",1,15,218,125,93
050,56,003,"Wyoming","Big Horn County",1,16,164,86,78
050,56,003,"Wyoming","Big Horn County",1,17,193,93,100
050,56,003,"Wyoming","Big Horn County",1,18,141,80,61
050,56,003,"Wyoming","Big Horn County",1,19,109,61,48
050,56,003,"Wyoming","Big Horn County",1,20,108,55,53
050,56,003,"Wyoming","Big Horn County",1,21,93,45,48
050,56,003,"Wyoming","Big Horn County",1,22,113,66,47
050,56,003,"Wyoming","Big Horn County",1,23,104,62,42
050,56,003,"Wyoming","Big Horn County",1,24,91,49,42
050,56,003,"Wyoming","Big Horn County",1,25,106,43,63
050,56,003,"Wyoming","Big Horn County",1,26,94,54,40
050,56,003,"Wyoming","Big Horn County",1,27,93,46,47
050,56,003,"Wyoming","Big Horn County",1,28,110,65,45
050,56,003,"Wyoming","Big Horn County",1,29,104,46,58
050,56,003,"Wyoming","Big Horn County",1,30,118,56,62
050,56,003,"Wyoming","Big Horn County",1,31,123,67,56
050,56,003,"Wyoming","Big Horn County",1,32,120,65,55
050,56,003,"Wyoming","Big Horn County",1,33,122,54,68
050,56,003,"Wyoming","Big Horn County",1,34,134,65,69
050,56,003,"Wyoming","Big Horn County",1,35,139,76,63
050,56,003,"Wyoming","Big Horn County",1,36,157,79,78
050,56,003,"Wyoming","Big Horn County",1,37,131,71,60
050,56,003,"Wyoming","Big Horn County",1,38,134,78,56
050,56,003,"Wyoming","Big Horn County",1,39,123,57,66
050,56,003,"Wyoming","Big Horn County",1,40,131,60,71
050,56,003,"Wyoming","Big Horn County",1,41,136,66,70
050,56,003,"Wyoming","Big Horn County",1,42,164,84,80
050,56,003,"Wyoming","Big Horn County",1,43,117,59,58
050,56,003,"Wyoming","Big Horn County",1,44,141,75,66
050,56,003,"Wyoming","Big Horn County",1,45,97,46,51
050,56,003,"Wyoming","Big Horn County",1,46,110,64,46
050,56,003,"Wyoming","Big Horn County",1,47,105,53,52
050,56,003,"Wyoming","Big Horn County",1,48,124,60,64
050,56,003,"Wyoming","Big Horn County",1,49,109,53,56
050,56,003,"Wyoming","Big Horn County",1,50,131,69,62
050,56,003,"Wyoming","Big Horn County",1,51,103,48,55
050,56,003,"Wyoming","Big Horn County",1,52,119,61,58
050,56,003,"Wyoming","Big Horn County",1,53,141,72,69
050,56,003,"Wyoming","Big Horn County",1,54,145,74,71
050,56,003,"Wyoming","Big Horn County",1,55,145,73,72
050,56,003,"Wyoming","Big Horn County",1,56,144,79,65
050,56,003,"Wyoming","Big Horn County",1,57,130,69,61
050,56,003,"Wyoming","Big Horn County",1,58,168,85,83
050,56,003,"Wyoming","Big Horn County",1,59,157,76,81
050,56,003,"Wyoming","Big Horn County",1,60,171,99,72
050,56,003,"Wyoming","Big Horn County",1,61,169,78,91
050,56,003,"Wyoming","Big Horn County",1,62,164,90,74
050,56,003,"Wyoming","Big Horn County",1,63,158,83,75
050,56,003,"Wyoming","Big Horn County",1,64,168,86,82
050,56,003,"Wyoming","Big Horn County",1,65,185,83,102
050,56,003,"Wyoming","Big Horn County",1,66,173,86,87
050,56,003,"Wyoming","Big Horn County",1,67,174,94,80
050,56,003,"Wyoming","Big Horn County",1,68,149,65,84
050,56,003,"Wyoming","Big Horn County",1,69,143,76,67
050,56,003,"Wyoming","Big Horn County",1,70,153,79,74
050,56,003,"Wyoming","Big Horn County",1,71,135,53,82
050,56,003,"Wyoming","Big Horn County",1,72,166,88,78
050,56,003,"Wyoming","Big Horn County",1,73,145,73,72
050,56,003,"Wyoming","Big Horn County",1,74,101,57,44
050,56,003,"Wyoming","Big Horn County",1,75,103,42,61
050,56,003,"Wyoming","Big Horn County",1,76,111,58,53
050,56,003,"Wyoming","Big Horn County",1,77,103,53,50
050,56,003,"Wyoming","Big Horn County",1,78,80,37,43
050,56,003,"Wyoming","Big Horn County",1,79,79,46,33
050,56,003,"Wyoming","Big Horn County",1,80,70,33,37
050,56,003,"Wyoming","Big Horn County",1,81,67,31,36
050,56,003,"Wyoming","Big Horn County",1,82,66,30,36
050,56,003,"Wyoming","Big Horn County",1,83,60,33,27
050,56,003,"Wyoming","Big Horn County",1,84,44,15,29
050,56,003,"Wyoming","Big Horn County",1,85,286,109,177
050,56,003,"Wyoming","Big Horn County",2,0,105,59,46
050,56,003,"Wyoming","Big Horn County",2,1,108,60,48
050,56,003,"Wyoming","Big Horn County",2,2,133,73,60
050,56,003,"Wyoming","Big Horn County",2,3,146,83,63
050,56,003,"Wyoming","Big Horn County",2,4,148,76,72
050,56,003,"Wyoming","Big Horn County",2,5,157,74,83
050,56,003,"Wyoming","Big Horn County",2,6,158,81,77
050,56,003,"Wyoming","Big Horn County",2,7,161,80,81
050,56,003,"Wyoming","Big Horn County",2,8,169,83,86
050,56,003,"Wyoming","Big Horn County",2,9,166,87,79
050,56,003,"Wyoming","Big Horn County",2,10,156,81,75
050,56,003,"Wyoming","Big Horn County",2,11,173,87,86
050,56,003,"Wyoming","Big Horn County",2,12,167,82,85
050,56,003,"Wyoming","Big Horn County",2,13,170,86,84
050,56,003,"Wyoming","Big Horn County",2,14,188,90,98
050,56,003,"Wyoming","Big Horn County",2,15,210,115,95
050,56,003,"Wyoming","Big Horn County",2,16,178,96,82
050,56,003,"Wyoming","Big Horn County",2,17,184,91,93
050,56,003,"Wyoming","Big Horn County",2,18,147,81,66
050,56,003,"Wyoming","Big Horn County",2,19,108,62,46
050,56,003,"Wyoming","Big Horn County",2,20,108,56,52
050,56,003,"Wyoming","Big Horn County",2,21,96,46,50
050,56,003,"Wyoming","Big Horn County",2,22,110,62,48
050,56,003,"Wyoming","Big Horn County",2,23,104,61,43
050,56,003,"Wyoming","Big Horn County",2,24,93,49,44
050,56,003,"Wyoming","Big Horn County",2,25,103,46,57
050,56,003,"Wyoming","Big Horn County",2,26,98,51,47
050,56,003,"Wyoming","Big Horn County",2,27,91,47,44
050,56,003,"Wyoming","Big Horn County",2,28,104,58,46
050,56,003,"Wyoming","Big Horn County",2,29,108,53,55
050,56,003,"Wyoming","Big Horn County",2,30,118,55,63
050,56,003,"Wyoming","Big Horn County",2,31,122,66,56
050,56,003,"Wyoming","Big Horn County",2,32,120,65,55
050,56,003,"Wyoming","Big Horn County",2,33,121,57,64
050,56,003,"Wyoming","Big Horn County",2,34,130,63,67
050,56,003,"Wyoming","Big Horn County",2,35,139,74,65
050,56,003,"Wyoming","Big Horn County",2,36,153,79,74
050,56,003,"Wyoming","Big Horn County",2,37,139,74,65
050,56,003,"Wyoming","Big Horn County",2,38,134,75,59
050,56,003,"Wyoming","Big Horn County",2,39,124,61,63
050,56,003,"Wyoming","Big Horn County",2,40,130,58,72
050,56,003,"Wyoming","Big Horn County",2,41,135,64,71
050,56,003,"Wyoming","Big Horn County",2,42,157,81,76
050,56,003,"Wyoming","Big Horn County",2,43,131,67,64
050,56,003,"Wyoming","Big Horn County",2,44,133,69,64
050,56,003,"Wyoming","Big Horn County",2,45,106,52,54
050,56,003,"Wyoming","Big Horn County",2,46,107,59,48
050,56,003,"Wyoming","Big Horn County",2,47,104,54,50
050,56,003,"Wyoming","Big Horn County",2,48,117,57,60
050,56,003,"Wyoming","Big Horn County",2,49,114,56,58
050,56,003,"Wyoming","Big Horn County",2,50,124,65,59
050,56,003,"Wyoming","Big Horn County",2,51,110,53,57
050,56,003,"Wyoming","Big Horn County",2,52,113,56,57
050,56,003,"Wyoming","Big Horn County",2,53,136,69,67
050,56,003,"Wyoming","Big Horn County",2,54,143,74,69
050,56,003,"Wyoming","Big Horn County",2,55,146,73,73
050,56,003,"Wyoming","Big Horn County",2,56,143,77,66
050,56,003,"Wyoming","Big Horn County",2,57,135,71,64
050,56,003,"Wyoming","Big Horn County",2,58,160,82,78
050,56,003,"Wyoming","Big Horn County",2,59,161,79,82
050,56,003,"Wyoming","Big Horn County",2,60,167,94,73
050,56,003,"Wyoming","Big Horn County",2,61,166,81,85
050,56,003,"Wyoming","Big Horn County",2,62,166,87,79
050,56,003,"Wyoming","Big Horn County",2,63,162,86,76
050,56,003,"Wyoming","Big Horn County",2,64,166,87,79
050,56,003,"Wyoming","Big Horn County",2,65,184,86,98
050,56,003,"Wyoming","Big Horn County",2,66,175,84,91
050,56,003,"Wyoming","Big Horn County",2,67,173,92,81
050,56,003,"Wyoming","Big Horn County",2,68,156,73,83
050,56,003,"Wyoming","Big Horn County",2,69,141,72,69
050,56,003,"Wyoming","Big Horn County",2,70,147,75,72
050,56,003,"Wyoming","Big Horn County",2,71,140,60,80
050,56,003,"Wyoming","Big Horn County",2,72,158,80,78
050,56,003,"Wyoming","Big Horn County",2,73,152,76,76
050,56,003,"Wyoming","Big Horn County",2,74,105,58,47
050,56,003,"Wyoming","Big Horn County",2,75,102,45,57
050,56,003,"Wyoming","Big Horn County",2,76,109,55,54
050,56,003,"Wyoming","Big Horn County",2,77,104,52,52
050,56,003,"Wyoming","Big Horn County",2,78,81,40,41
050,56,003,"Wyoming","Big Horn County",2,79,76,42,34
050,56,003,"Wyoming","Big Horn County",2,80,70,34,36
050,56,003,"Wyoming","Big Horn County",2,81,66,31,35
050,56,003,"Wyoming","Big Horn County",2,82,67,31,36
050,56,003,"Wyoming","Big Horn County",2,83,62,34,28
050,56,003,"Wyoming","Big Horn County",2,84,44,15,29
050,56,003,"Wyoming","Big Horn County",2,85,289,109,180
050,56,003,"Wyoming","Big Horn County",3,0,117,64,53
050,56,003,"Wyoming","Big Horn County",3,1,118,68,50
050,56,003,"Wyoming","Big Horn County",3,2,108,58,50
050,56,003,"Wyoming","Big Horn County",3,3,141,77,64
050,56,003,"Wyoming","Big Horn County",3,4,154,86,68
050,56,003,"Wyoming","Big Horn County",3,5,156,80,76
050,56,003,"Wyoming","Big Horn County",3,6,163,75,88
050,56,003,"Wyoming","Big Horn County",3,7,166,88,78
050,56,003,"Wyoming","Big Horn County",3,8,163,79,84
050,56,003,"Wyoming","Big Horn County",3,9,168,85,83
050,56,003,"Wyoming","Big Horn County",3,10,179,100,79
050,56,003,"Wyoming","Big Horn County",3,11,157,75,82
050,56,003,"Wyoming","Big Horn County",3,12,177,89,88
050,56,003,"Wyoming","Big Horn County",3,13,174,83,91
050,56,003,"Wyoming","Big Horn County",3,14,181,93,88
050,56,003,"Wyoming","Big Horn County",3,15,192,91,101
050,56,003,"Wyoming","Big Horn County",3,16,209,116,93
050,56,003,"Wyoming","Big Horn County",3,17,177,94,83
050,56,003,"Wyoming","Big Horn County",3,18,161,84,77
050,56,003,"Wyoming","Big Horn County",3,19,112,63,49
050,56,003,"Wyoming","Big Horn County",3,20,108,56,52
050,56,003,"Wyoming","Big Horn County",3,21,111,56,55
050,56,003,"Wyoming","Big Horn County",3,22,105,48,57
050,56,003,"Wyoming","Big Horn County",3,23,101,52,49
050,56,003,"Wyoming","Big Horn County",3,24,99,61,38
050,56,003,"Wyoming","Big Horn County",3,25,91,48,43
050,56,003,"Wyoming","Big Horn County",3,26,104,45,59
050,56,003,"Wyoming","Big Horn County",3,27,110,61,49
050,56,003,"Wyoming","Big Horn County",3,28,95,50,45
050,56,003,"Wyoming","Big Horn County",3,29,108,62,46
050,56,003,"Wyoming","Big Horn County",3,30,109,49,60
050,56,003,"Wyoming","Big Horn County",3,31,124,61,63
050,56,003,"Wyoming","Big Horn County",3,32,138,74,64
050,56,003,"Wyoming","Big Horn County",3,33,118,59,59
050,56,003,"Wyoming","Big Horn County",3,34,135,65,70
050,56,003,"Wyoming","Big Horn County",3,35,135,64,71
050,56,003,"Wyoming","Big Horn County",3,36,145,80,65
050,56,003,"Wyoming","Big Horn County",3,37,152,83,69
050,56,003,"Wyoming","Big Horn County",3,38,138,74,64
050,56,003,"Wyoming","Big Horn County",3,39,140,74,66
050,56,003,"Wyoming","Big Horn County",3,40,132,66,66
050,56,003,"Wyoming","Big Horn County",3,41,130,56,74
050,56,003,"Wyoming","Big Horn County",3,42,143,73,70
050,56,003,"Wyoming","Big Horn County",3,43,153,75,78
050,56,003,"Wyoming","Big Horn County",3,44,129,65,64
050,56,003,"Wyoming","Big Horn County",3,45,132,73,59
050,56,003,"Wyoming","Big Horn County",3,46,110,56,54
050,56,003,"Wyoming","Big Horn County",3,47,113,59,54
050,56,003,"Wyoming","Big Horn County",3,48,102,55,47
050,56,003,"Wyoming","Big Horn County",3,49,118,59,59
050,56,003,"Wyoming","Big Horn County",3,50,122,59,63
050,56,003,"Wyoming","Big Horn County",3,51,122,65,57
050,56,003,"Wyoming","Big Horn County",3,52,109,49,60
050,56,003,"Wyoming","Big Horn County",3,53,112,56,56
050,56,003,"Wyoming","Big Horn County",3,54,134,68,66
050,56,003,"Wyoming","Big Horn County",3,55,146,75,71
050,56,003,"Wyoming","Big Horn County",3,56,147,76,71
050,56,003,"Wyoming","Big Horn County",3,57,145,77,68
050,56,003,"Wyoming","Big Horn County",3,58,143,77,66
050,56,003,"Wyoming","Big Horn County",3,59,159,81,78
050,56,003,"Wyoming","Big Horn County",3,60,171,84,87
050,56,003,"Wyoming","Big Horn County",3,61,168,95,73
