"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,01,001,"Alabama","Autauga County",6,65,759,350,409
050,01,001,"Alabama","Autauga County",6,66,697,289,408
050,01,001,"Alabama","Autauga County",6,67,676,307,369
050,01,001,"Alabama","Autauga County",6,68,660,318,342
050,01,001,"Alabama","Autauga County",6,69,614,300,314
050,01,001,"Alabama","Autauga County",6,70,596,268,328
050,01,001,"Alabama","Autauga County",6,71,545,262,283
050,01,001,"Alabama","Autauga County",6,72,547,256,291
050,01,001,"Alabama","Autauga County",6,73,529,241,288
050,01,001,"Alabama","Autauga County",6,74,541,202,339
050,01,001,"Alabama","Autauga County",6,75,466,170,296
050,01,001,"Alabama","Autauga County",6,76,439,194,245
050,01,001,"Alabama","Autauga County",6,77,462,206,256
050,01,001,"Alabama","Autauga County",6,78,365,144,221
050,01,001,"Alabama","Autauga County",6,79,351,140,211
050,01,001,"Alabama","Autauga County",6,80,326,129,197
050,01,001,"Alabama","Autauga County",6,81,331,134,197
050,01,001,"Alabama","Autauga County",6,82,265,108,157
050,01,001,"Alabama","Autauga County",6,83,228,88,140
050,01,001,"Alabama","Autauga County",6,84,196,92,104
050,01,001,"Alabama","Autauga County",6,85,1148,407,741
050,01,001,"Alabama","Autauga County",7,0,719,372,347
050,01,001,"Alabama","Autauga County",7,1,707,367,340
050,01,001,"Alabama","Autauga County",7,2,766,401,365
050,01,001,"Alabama","Autauga County",7,3,786,384,402
050,01,001,"Alabama","Autauga County",7,4,732,374,358
050,01,001,"Alabama","Autauga County",7,5,764,389,375
050,01,001,"Alabama","Autauga County",7,6,765,408,357
050,01,001,"Alabama","Autauga County",7,7,708,391,317
050,01,001,"Alabama","Autauga County",7,8,777,397,380
050,01,001,"Alabama","Autauga County",7,9,846,427,419
050,01,001,"Alabama","Autauga County",7,10,822,403,419
050,01,001,"Alabama","Autauga County",7,11,797,423,374
050,01,001,"Alabama","Autauga County",7,12,784,388,396
050,01,001,"Alabama","Autauga County",7,13,780,399,381
050,01,001,"Alabama","Autauga County",7,14,877,417,460
050,01,001,"Alabama","Autauga County",7,15,886,445,441
050,01,001,"Alabama","Autauga County",7,16,959,490,469
050,01,001,"Alabama","Autauga County",7,17,933,472,461
050,01,001,"Alabama","Autauga County",7,18,771,383,388
050,01,001,"Alabama","Autauga County",7,19,630,330,300
050,01,001,"Alabama","Autauga County",7,20,631,317,314
050,01,001,"Alabama","Autauga County",7,21,680,363,317
050,01,001,"Alabama","Autauga County",7,22,705,336,369
050,01,001,"Alabama","Autauga County",7,23,738,365,373
050,01,001,"Alabama","Autauga County",7,24,783,380,403
050,01,001,"Alabama","Autauga County",7,25,762,374,388
050,01,001,"Alabama","Autauga County",7,26,779,374,405
050,01,001,"Alabama","Autauga County",7,27,761,388,373
050,01,001,"Alabama","Autauga County",7,28,718,356,362
050,01,001,"Alabama","Autauga County",7,29,677,296,381
050,01,001,"Alabama","Autauga County",7,30,706,351,355
050,01,001,"Alabama","Autauga County",7,31,781,353,428
050,01,001,"Alabama","Autauga County",7,32,763,375,388
050,01,001,"Alabama","Autauga County",7,33,793,338,455
050,01,001,"Alabama","Autauga County",7,34,876,403,473
050,01,001,"Alabama","Autauga County",7,35,857,416,441
050,01,001,"Alabama","Autauga County",7,36,859,445,414
050,01,001,"Alabama","Autauga County",7,37,892,404,488
050,01,001,"Alabama","Autauga County",7,38,793,374,419
050,01,001,"Alabama","Autauga County",7,39,796,394,402
050,01,001,"Alabama","Autauga County",7,40,848,405,443
050,01,001,"Alabama","Autauga County",7,41,841,388,453
050,01,001,"Alabama","Autauga County",7,42,803,378,425
050,01,001,"Alabama","Autauga County",7,43,813,396,417
050,01,001,"Alabama","Autauga County",7,44,818,378,440
050,01,001,"Alabama","Autauga County",7,45,789,408,381
050,01,001,"Alabama","Autauga County",7,46,751,351,400
050,01,001,"Alabama","Autauga County",7,47,748,360,388
050,01,001,"Alabama","Autauga County",7,48,780,366,414
050,01,001,"Alabama","Autauga County",7,49,727,364,363
050,01,001,"Alabama","Autauga County",7,50,713,335,378
050,01,001,"Alabama","Autauga County",7,51,727,339,388
050,01,001,"Alabama","Autauga County",7,52,782,377,405
050,01,001,"Alabama","Autauga County",7,53,822,395,427
050,01,001,"Alabama","Autauga County",7,54,865,406,459
050,01,001,"Alabama","Autauga County",7,55,765,355,410
050,01,001,"Alabama","Autauga County",7,56,754,380,374
050,01,001,"Alabama","Autauga County",7,57,751,369,382
050,01,001,"Alabama","Autauga County",7,58,785,378,407
050,01,001,"Alabama","Autauga County",7,59,730,349,381
050,01,001,"Alabama","Autauga County",7,60,813,383,430
050,01,001,"Alabama","Autauga County",7,61,821,393,428
050,01,001,"Alabama","Autauga County",7,62,772,375,397
050,01,001,"Alabama","Autauga County",7,63,799,386,413
050,01,001,"Alabama","Autauga County",7,64,799,412,387
050,01,001,"Alabama","Autauga County",7,65,740,343,397
050,01,001,"Alabama","Autauga County",7,66,751,334,417
050,01,001,"Alabama","Autauga County",7,67,681,282,399
050,01,001,"Alabama","Autauga County",7,68,659,304,355
050,01,001,"Alabama","Autauga County",7,69,645,312,333
050,01,001,"Alabama","Autauga County",7,70,618,297,321
050,01,001,"Alabama","Autauga County",7,71,579,256,323
050,01,001,"Alabama","Autauga County",7,72,543,260,283
050,01,001,"Alabama","Autauga County",7,73,547,251,296
050,01,001,"Alabama","Autauga County",7,74,548,234,314
050,01,001,"Alabama","Autauga County",7,75,518,186,332
050,01,001,"Alabama","Autauga County",7,76,452,170,282
050,01,001,"Alabama","Autauga County",7,77,429,188,241
050,01,001,"Alabama","Autauga County",7,78,459,197,262
050,01,001,"Alabama","Autauga County",7,79,349,141,208
050,01,001,"Alabama","Autauga County",7,80,337,133,204
050,01,001,"Alabama","Autauga County",7,81,300,118,182
050,01,001,"Alabama","Autauga County",7,82,320,134,186
050,01,001,"Alabama","Autauga County",7,83,235,96,139
050,01,001,"Alabama","Autauga County",7,84,224,91,133
050,01,001,"Alabama","Autauga County",7,85,1211,445,766
050,01,003,"Alabama","Baldwin County",1,0,2320,1207,1113
050,01,003,"Alabama","Baldwin County",1,1,2342,1212,1130
050,01,003,"Alabama","Baldwin County",1,2,2445,1291,1154
050,01,003,"Alabama","Baldwin County",1,3,2465,1283,1182
050,01,003,"Alabama","Baldwin County",1,4,2492,1311,1181
050,01,003,"Alabama","Baldwin County",1,5,2617,1363,1254
050,01,003,"Alabama","Baldwin County",1,6,2618,1317,1301
050,01,003,"Alabama","Baldwin County",1,7,2720,1404,1316
050,01,003,"Alabama","Baldwin County",1,8,2737,1426,1311
050,01,003,"Alabama","Baldwin County",1,9,2801,1484,1317
050,01,003,"Alabama","Baldwin County",1,10,2863,1461,1402
050,01,003,"Alabama","Baldwin County",1,11,2953,1541,1412
050,01,003,"Alabama","Baldwin County",1,12,3081,1528,1553
050,01,003,"Alabama","Baldwin County",1,13,3062,1561,1501
050,01,003,"Alabama","Baldwin County",1,14,3083,1544,1539
050,01,003,"Alabama","Baldwin County",1,15,3052,1612,1440
050,01,003,"Alabama","Baldwin County",1,16,3032,1545,1487
050,01,003,"Alabama","Baldwin County",1,17,2910,1471,1439
050,01,003,"Alabama","Baldwin County",1,18,2731,1362,1369
050,01,003,"Alabama","Baldwin County",1,19,2672,1379,1293
050,01,003,"Alabama","Baldwin County",1,20,2505,1275,1230
050,01,003,"Alabama","Baldwin County",1,21,2317,1168,1149
050,01,003,"Alabama","Baldwin County",1,22,2215,1079,1136
050,01,003,"Alabama","Baldwin County",1,23,2257,1146,1111
050,01,003,"Alabama","Baldwin County",1,24,2222,1089,1133
050,01,003,"Alabama","Baldwin County",1,25,2252,1120,1132
050,01,003,"Alabama","Baldwin County",1,26,2217,1092,1125
050,01,003,"Alabama","Baldwin County",1,27,2265,1134,1131
050,01,003,"Alabama","Baldwin County",1,28,2499,1235,1264
050,01,003,"Alabama","Baldwin County",1,29,2522,1194,1328
050,01,003,"Alabama","Baldwin County",1,30,2660,1278,1382
050,01,003,"Alabama","Baldwin County",1,31,2518,1239,1279
050,01,003,"Alabama","Baldwin County",1,32,2545,1244,1301
050,01,003,"Alabama","Baldwin County",1,33,2633,1292,1341
050,01,003,"Alabama","Baldwin County",1,34,2586,1269,1317
050,01,003,"Alabama","Baldwin County",1,35,2834,1377,1457
050,01,003,"Alabama","Baldwin County",1,36,2615,1312,1303
050,01,003,"Alabama","Baldwin County",1,37,2731,1337,1394
050,01,003,"Alabama","Baldwin County",1,38,2790,1352,1438
050,01,003,"Alabama","Baldwin County",1,39,2879,1397,1482
050,01,003,"Alabama","Baldwin County",1,40,2879,1446,1433
050,01,003,"Alabama","Baldwin County",1,41,2757,1329,1428
050,01,003,"Alabama","Baldwin County",1,42,2760,1357,1403
050,01,003,"Alabama","Baldwin County",1,43,2656,1297,1359
050,01,003,"Alabama","Baldwin County",1,44,2683,1303,1380
050,01,003,"Alabama","Baldwin County",1,45,2722,1361,1361
050,01,003,"Alabama","Baldwin County",1,46,2739,1347,1392
050,01,003,"Alabama","Baldwin County",1,47,2796,1353,1443
050,01,003,"Alabama","Baldwin County",1,48,2931,1445,1486
050,01,003,"Alabama","Baldwin County",1,49,3148,1536,1612
050,01,003,"Alabama","Baldwin County",1,50,3125,1541,1584
050,01,003,"Alabama","Baldwin County",1,51,3016,1509,1507
050,01,003,"Alabama","Baldwin County",1,52,2779,1318,1461
050,01,003,"Alabama","Baldwin County",1,53,2766,1339,1427
050,01,003,"Alabama","Baldwin County",1,54,3001,1416,1585
050,01,003,"Alabama","Baldwin County",1,55,3182,1465,1717
050,01,003,"Alabama","Baldwin County",1,56,3305,1542,1763
050,01,003,"Alabama","Baldwin County",1,57,3296,1573,1723
050,01,003,"Alabama","Baldwin County",1,58,3329,1617,1712
050,01,003,"Alabama","Baldwin County",1,59,3444,1630,1814
050,01,003,"Alabama","Baldwin County",1,60,3472,1608,1864
050,01,003,"Alabama","Baldwin County",1,61,3260,1489,1771
050,01,003,"Alabama","Baldwin County",1,62,3342,1563,1779
050,01,003,"Alabama","Baldwin County",1,63,3442,1559,1883
050,01,003,"Alabama","Baldwin County",1,64,3316,1521,1795
050,01,003,"Alabama","Baldwin County",1,65,3452,1596,1856
050,01,003,"Alabama","Baldwin County",1,66,3245,1441,1804
050,01,003,"Alabama","Baldwin County",1,67,3190,1534,1656
050,01,003,"Alabama","Baldwin County",1,68,3175,1459,1716
050,01,003,"Alabama","Baldwin County",1,69,3069,1478,1591
050,01,003,"Alabama","Baldwin County",1,70,3082,1421,1661
050,01,003,"Alabama","Baldwin County",1,71,2943,1416,1527
050,01,003,"Alabama","Baldwin County",1,72,3076,1461,1615
050,01,003,"Alabama","Baldwin County",1,73,3090,1547,1543
050,01,003,"Alabama","Baldwin County",1,74,2218,1013,1205
050,01,003,"Alabama","Baldwin County",1,75,2130,1024,1106
050,01,003,"Alabama","Baldwin County",1,76,2203,1059,1144
050,01,003,"Alabama","Baldwin County",1,77,2044,965,1079
050,01,003,"Alabama","Baldwin County",1,78,1724,846,878
050,01,003,"Alabama","Baldwin County",1,79,1547,736,811
050,01,003,"Alabama","Baldwin County",1,80,1416,635,781
050,01,003,"Alabama","Baldwin County",1,81,1299,584,715
050,01,003,"Alabama","Baldwin County",1,82,1169,522,647
050,01,003,"Alabama","Baldwin County",1,83,1004,444,560
050,01,003,"Alabama","Baldwin County",1,84,896,399,497
050,01,003,"Alabama","Baldwin County",1,85,4602,1764,2838
050,01,003,"Alabama","Baldwin County",2,0,2316,1203,1113
050,01,003,"Alabama","Baldwin County",2,1,2340,1213,1127
050,01,003,"Alabama","Baldwin County",2,2,2446,1285,1161
050,01,003,"Alabama","Baldwin County",2,3,2462,1287,1175
050,01,003,"Alabama","Baldwin County",2,4,2509,1315,1194
050,01,003,"Alabama","Baldwin County",2,5,2607,1359,1248
050,01,003,"Alabama","Baldwin County",2,6,2647,1346,1301
050,01,003,"Alabama","Baldwin County",2,7,2713,1392,1321
050,01,003,"Alabama","Baldwin County",2,8,2752,1431,1321
050,01,003,"Alabama","Baldwin County",2,9,2811,1484,1327
050,01,003,"Alabama","Baldwin County",2,10,2872,1484,1388
050,01,003,"Alabama","Baldwin County",2,11,2943,1523,1420
050,01,003,"Alabama","Baldwin County",2,12,3082,1550,1532
050,01,003,"Alabama","Baldwin County",2,13,3085,1561,1524
050,01,003,"Alabama","Baldwin County",2,14,3102,1561,1541
050,01,003,"Alabama","Baldwin County",2,15,3079,1607,1472
050,01,003,"Alabama","Baldwin County",2,16,3054,1561,1493
050,01,003,"Alabama","Baldwin County",2,17,2948,1494,1454
050,01,003,"Alabama","Baldwin County",2,18,2705,1363,1342
050,01,003,"Alabama","Baldwin County",2,19,2611,1337,1274
050,01,003,"Alabama","Baldwin County",2,20,2561,1305,1256
050,01,003,"Alabama","Baldwin County",2,21,2364,1195,1169
050,01,003,"Alabama","Baldwin County",2,22,2266,1105,1161
050,01,003,"Alabama","Baldwin County",2,23,2275,1142,1133
050,01,003,"Alabama","Baldwin County",2,24,2240,1111,1129
050,01,003,"Alabama","Baldwin County",2,25,2247,1117,1130
050,01,003,"Alabama","Baldwin County",2,26,2229,1097,1132
050,01,003,"Alabama","Baldwin County",2,27,2255,1121,1134
050,01,003,"Alabama","Baldwin County",2,28,2468,1226,1242
050,01,003,"Alabama","Baldwin County",2,29,2538,1220,1318
050,01,003,"Alabama","Baldwin County",2,30,2651,1261,1390
050,01,003,"Alabama","Baldwin County",2,31,2558,1249,1309
050,01,003,"Alabama","Baldwin County",2,32,2556,1252,1304
050,01,003,"Alabama","Baldwin County",2,33,2620,1280,1340
050,01,003,"Alabama","Baldwin County",2,34,2616,1279,1337
050,01,003,"Alabama","Baldwin County",2,35,2808,1372,1436
050,01,003,"Alabama","Baldwin County",2,36,2672,1319,1353
050,01,003,"Alabama","Baldwin County",2,37,2727,1342,1385
050,01,003,"Alabama","Baldwin County",2,38,2803,1362,1441
050,01,003,"Alabama","Baldwin County",2,39,2874,1392,1482
050,01,003,"Alabama","Baldwin County",2,40,2911,1443,1468
050,01,003,"Alabama","Baldwin County",2,41,2799,1362,1437
050,01,003,"Alabama","Baldwin County",2,42,2766,1353,1413
050,01,003,"Alabama","Baldwin County",2,43,2704,1326,1378
050,01,003,"Alabama","Baldwin County",2,44,2666,1297,1369
050,01,003,"Alabama","Baldwin County",2,45,2739,1354,1385
050,01,003,"Alabama","Baldwin County",2,46,2755,1362,1393
050,01,003,"Alabama","Baldwin County",2,47,2792,1356,1436
050,01,003,"Alabama","Baldwin County",2,48,2904,1420,1484
050,01,003,"Alabama","Baldwin County",2,49,3132,1533,1599
050,01,003,"Alabama","Baldwin County",2,50,3142,1535,1607
050,01,003,"Alabama","Baldwin County",2,51,3056,1525,1531
050,01,003,"Alabama","Baldwin County",2,52,2840,1364,1476
050,01,003,"Alabama","Baldwin County",2,53,2797,1348,1449
050,01,003,"Alabama","Baldwin County",2,54,2955,1400,1555
050,01,003,"Alabama","Baldwin County",2,55,3158,1458,1700
050,01,003,"Alabama","Baldwin County",2,56,3308,1535,1773
050,01,003,"Alabama","Baldwin County",2,57,3335,1580,1755
050,01,003,"Alabama","Baldwin County",2,58,3347,1616,1731
050,01,003,"Alabama","Baldwin County",2,59,3469,1651,1818
050,01,003,"Alabama","Baldwin County",2,60,3491,1620,1871
050,01,003,"Alabama","Baldwin County",2,61,3342,1535,1807
050,01,003,"Alabama","Baldwin County",2,62,3342,1557,1785
050,01,003,"Alabama","Baldwin County",2,63,3492,1595,1897
050,01,003,"Alabama","Baldwin County",2,64,3365,1535,1830
050,01,003,"Alabama","Baldwin County",2,65,3451,1589,1862
050,01,003,"Alabama","Baldwin County",2,66,3329,1495,1834
050,01,003,"Alabama","Baldwin County",2,67,3214,1513,1701
050,01,003,"Alabama","Baldwin County",2,68,3168,1471,1697
050,01,003,"Alabama","Baldwin County",2,69,3136,1491,1645
050,01,003,"Alabama","Baldwin County",2,70,3071,1429,1642
050,01,003,"Alabama","Baldwin County",2,71,2990,1423,1567
050,01,003,"Alabama","Baldwin County",2,72,3015,1440,1575
050,01,003,"Alabama","Baldwin County",2,73,3238,1602,1636
050,01,003,"Alabama","Baldwin County",2,74,2280,1072,1208
050,01,003,"Alabama","Baldwin County",2,75,2159,1023,1136
050,01,003,"Alabama","Baldwin County",2,76,2165,1038,1127
050,01,003,"Alabama","Baldwin County",2,77,2135,1015,1120
050,01,003,"Alabama","Baldwin County",2,78,1769,862,907
050,01,003,"Alabama","Baldwin County",2,79,1579,756,823
050,01,003,"Alabama","Baldwin County",2,80,1430,646,784
050,01,003,"Alabama","Baldwin County",2,81,1306,592,714
050,01,003,"Alabama","Baldwin County",2,82,1185,522,663
050,01,003,"Alabama","Baldwin County",2,83,1027,458,569
050,01,003,"Alabama","Baldwin County",2,84,910,400,510
050,01,003,"Alabama","Baldwin County",2,85,4676,1801,2875
050,01,003,"Alabama","Baldwin County",3,0,2359,1202,1157
050,01,003,"Alabama","Baldwin County",3,1,2403,1232,1171
050,01,003,"Alabama","Baldwin County",3,2,2411,1259,1152
050,01,003,"Alabama","Baldwin County",3,3,2531,1309,1222
050,01,003,"Alabama","Baldwin County",3,4,2582,1347,1235
050,01,003,"Alabama","Baldwin County",3,5,2645,1384,1261
050,01,003,"Alabama","Baldwin County",3,6,2697,1406,1291
050,01,003,"Alabama","Baldwin County",3,7,2757,1392,1365
050,01,003,"Alabama","Baldwin County",3,8,2805,1423,1382
050,01,003,"Alabama","Baldwin County",3,9,2843,1469,1374
050,01,003,"Alabama","Baldwin County",3,10,2857,1484,1373
050,01,003,"Alabama","Baldwin County",3,11,2968,1520,1448
050,01,003,"Alabama","Baldwin County",3,12,3027,1572,1455
050,01,003,"Alabama","Baldwin County",3,13,3168,1601,1567
050,01,003,"Alabama","Baldwin County",3,14,3189,1620,1569
050,01,003,"Alabama","Baldwin County",3,15,3192,1629,1563
050,01,003,"Alabama","Baldwin County",3,16,3112,1620,1492
050,01,003,"Alabama","Baldwin County",3,17,3115,1592,1523
050,01,003,"Alabama","Baldwin County",3,18,2735,1411,1324
050,01,003,"Alabama","Baldwin County",3,19,2421,1224,1197
050,01,003,"Alabama","Baldwin County",3,20,2654,1326,1328
050,01,003,"Alabama","Baldwin County",3,21,2619,1346,1273
050,01,003,"Alabama","Baldwin County",3,22,2523,1225,1298
050,01,003,"Alabama","Baldwin County",3,23,2489,1205,1284
050,01,003,"Alabama","Baldwin County",3,24,2331,1149,1182
050,01,003,"Alabama","Baldwin County",3,25,2302,1117,1185
050,01,003,"Alabama","Baldwin County",3,26,2353,1160,1193
050,01,003,"Alabama","Baldwin County",3,27,2312,1135,1177
050,01,003,"Alabama","Baldwin County",3,28,2402,1223,1179
050,01,003,"Alabama","Baldwin County",3,29,2593,1302,1291
050,01,003,"Alabama","Baldwin County",3,30,2602,1229,1373
050,01,003,"Alabama","Baldwin County",3,31,2720,1292,1428
050,01,003,"Alabama","Baldwin County",3,32,2720,1330,1390
050,01,003,"Alabama","Baldwin County",3,33,2632,1273,1359
