"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,45,001,"South Carolina","Abbeville County",6,32,251,132,119
050,45,001,"South Carolina","Abbeville County",6,33,272,125,147
050,45,001,"South Carolina","Abbeville County",6,34,270,129,141
050,45,001,"South Carolina","Abbeville County",6,35,259,123,136
050,45,001,"South Carolina","Abbeville County",6,36,231,103,128
050,45,001,"South Carolina","Abbeville County",6,37,219,108,111
050,45,001,"South Carolina","Abbeville County",6,38,252,120,132
050,45,001,"South Carolina","Abbeville County",6,39,257,121,136
050,45,001,"South Carolina","Abbeville County",6,40,280,140,140
050,45,001,"South Carolina","Abbeville County",6,41,251,125,126
050,45,001,"South Carolina","Abbeville County",6,42,257,105,152
050,45,001,"South Carolina","Abbeville County",6,43,273,131,142
050,45,001,"South Carolina","Abbeville County",6,44,260,121,139
050,45,001,"South Carolina","Abbeville County",6,45,255,115,140
050,45,001,"South Carolina","Abbeville County",6,46,254,114,140
050,45,001,"South Carolina","Abbeville County",6,47,246,132,114
050,45,001,"South Carolina","Abbeville County",6,48,241,123,118
050,45,001,"South Carolina","Abbeville County",6,49,259,131,128
050,45,001,"South Carolina","Abbeville County",6,50,263,113,150
050,45,001,"South Carolina","Abbeville County",6,51,308,148,160
050,45,001,"South Carolina","Abbeville County",6,52,293,149,144
050,45,001,"South Carolina","Abbeville County",6,53,351,176,175
050,45,001,"South Carolina","Abbeville County",6,54,347,175,172
050,45,001,"South Carolina","Abbeville County",6,55,317,152,165
050,45,001,"South Carolina","Abbeville County",6,56,315,132,183
050,45,001,"South Carolina","Abbeville County",6,57,341,170,171
050,45,001,"South Carolina","Abbeville County",6,58,336,165,171
050,45,001,"South Carolina","Abbeville County",6,59,365,178,187
050,45,001,"South Carolina","Abbeville County",6,60,353,175,178
050,45,001,"South Carolina","Abbeville County",6,61,340,147,193
050,45,001,"South Carolina","Abbeville County",6,62,385,165,220
050,45,001,"South Carolina","Abbeville County",6,63,346,151,195
050,45,001,"South Carolina","Abbeville County",6,64,346,154,192
050,45,001,"South Carolina","Abbeville County",6,65,364,163,201
050,45,001,"South Carolina","Abbeville County",6,66,377,184,193
050,45,001,"South Carolina","Abbeville County",6,67,388,186,202
050,45,001,"South Carolina","Abbeville County",6,68,355,166,189
050,45,001,"South Carolina","Abbeville County",6,69,340,154,186
050,45,001,"South Carolina","Abbeville County",6,70,368,166,202
050,45,001,"South Carolina","Abbeville County",6,71,344,167,177
050,45,001,"South Carolina","Abbeville County",6,72,350,170,180
050,45,001,"South Carolina","Abbeville County",6,73,315,143,172
050,45,001,"South Carolina","Abbeville County",6,74,304,139,165
050,45,001,"South Carolina","Abbeville County",6,75,289,138,151
050,45,001,"South Carolina","Abbeville County",6,76,247,128,119
050,45,001,"South Carolina","Abbeville County",6,77,284,123,161
050,45,001,"South Carolina","Abbeville County",6,78,205,89,116
050,45,001,"South Carolina","Abbeville County",6,79,179,79,100
050,45,001,"South Carolina","Abbeville County",6,80,170,79,91
050,45,001,"South Carolina","Abbeville County",6,81,166,76,90
050,45,001,"South Carolina","Abbeville County",6,82,140,61,79
050,45,001,"South Carolina","Abbeville County",6,83,134,56,78
050,45,001,"South Carolina","Abbeville County",6,84,128,52,76
050,45,001,"South Carolina","Abbeville County",6,85,577,189,388
050,45,001,"South Carolina","Abbeville County",7,0,242,132,110
050,45,001,"South Carolina","Abbeville County",7,1,234,123,111
050,45,001,"South Carolina","Abbeville County",7,2,219,117,102
050,45,001,"South Carolina","Abbeville County",7,3,225,115,110
050,45,001,"South Carolina","Abbeville County",7,4,231,114,117
050,45,001,"South Carolina","Abbeville County",7,5,257,129,128
050,45,001,"South Carolina","Abbeville County",7,6,282,140,142
050,45,001,"South Carolina","Abbeville County",7,7,261,130,131
050,45,001,"South Carolina","Abbeville County",7,8,240,132,108
050,45,001,"South Carolina","Abbeville County",7,9,249,121,128
050,45,001,"South Carolina","Abbeville County",7,10,291,138,153
050,45,001,"South Carolina","Abbeville County",7,11,270,138,132
050,45,001,"South Carolina","Abbeville County",7,12,290,155,135
050,45,001,"South Carolina","Abbeville County",7,13,289,146,143
050,45,001,"South Carolina","Abbeville County",7,14,288,148,140
050,45,001,"South Carolina","Abbeville County",7,15,311,151,160
050,45,001,"South Carolina","Abbeville County",7,16,331,171,160
050,45,001,"South Carolina","Abbeville County",7,17,315,164,151
050,45,001,"South Carolina","Abbeville County",7,18,395,237,158
050,45,001,"South Carolina","Abbeville County",7,19,435,270,165
050,45,001,"South Carolina","Abbeville County",7,20,335,203,132
050,45,001,"South Carolina","Abbeville County",7,21,338,177,161
050,45,001,"South Carolina","Abbeville County",7,22,289,151,138
050,45,001,"South Carolina","Abbeville County",7,23,298,153,145
050,45,001,"South Carolina","Abbeville County",7,24,289,155,134
050,45,001,"South Carolina","Abbeville County",7,25,296,168,128
050,45,001,"South Carolina","Abbeville County",7,26,299,128,171
050,45,001,"South Carolina","Abbeville County",7,27,290,129,161
050,45,001,"South Carolina","Abbeville County",7,28,253,116,137
050,45,001,"South Carolina","Abbeville County",7,29,242,122,120
050,45,001,"South Carolina","Abbeville County",7,30,262,125,137
050,45,001,"South Carolina","Abbeville County",7,31,245,125,120
050,45,001,"South Carolina","Abbeville County",7,32,241,126,115
050,45,001,"South Carolina","Abbeville County",7,33,255,133,122
050,45,001,"South Carolina","Abbeville County",7,34,277,132,145
050,45,001,"South Carolina","Abbeville County",7,35,280,133,147
050,45,001,"South Carolina","Abbeville County",7,36,257,121,136
050,45,001,"South Carolina","Abbeville County",7,37,236,106,130
050,45,001,"South Carolina","Abbeville County",7,38,229,116,113
050,45,001,"South Carolina","Abbeville County",7,39,256,124,132
050,45,001,"South Carolina","Abbeville County",7,40,273,135,138
050,45,001,"South Carolina","Abbeville County",7,41,280,141,139
050,45,001,"South Carolina","Abbeville County",7,42,258,132,126
050,45,001,"South Carolina","Abbeville County",7,43,260,106,154
050,45,001,"South Carolina","Abbeville County",7,44,279,136,143
050,45,001,"South Carolina","Abbeville County",7,45,255,119,136
050,45,001,"South Carolina","Abbeville County",7,46,260,123,137
050,45,001,"South Carolina","Abbeville County",7,47,257,113,144
050,45,001,"South Carolina","Abbeville County",7,48,255,140,115
050,45,001,"South Carolina","Abbeville County",7,49,244,120,124
050,45,001,"South Carolina","Abbeville County",7,50,257,130,127
050,45,001,"South Carolina","Abbeville County",7,51,257,111,146
050,45,001,"South Carolina","Abbeville County",7,52,311,153,158
050,45,001,"South Carolina","Abbeville County",7,53,305,159,146
050,45,001,"South Carolina","Abbeville County",7,54,354,179,175
050,45,001,"South Carolina","Abbeville County",7,55,353,176,177
050,45,001,"South Carolina","Abbeville County",7,56,308,146,162
050,45,001,"South Carolina","Abbeville County",7,57,311,125,186
050,45,001,"South Carolina","Abbeville County",7,58,342,171,171
050,45,001,"South Carolina","Abbeville County",7,59,334,161,173
050,45,001,"South Carolina","Abbeville County",7,60,363,175,188
050,45,001,"South Carolina","Abbeville County",7,61,363,176,187
050,45,001,"South Carolina","Abbeville County",7,62,336,150,186
050,45,001,"South Carolina","Abbeville County",7,63,377,158,219
050,45,001,"South Carolina","Abbeville County",7,64,347,152,195
050,45,001,"South Carolina","Abbeville County",7,65,347,152,195
050,45,001,"South Carolina","Abbeville County",7,66,364,163,201
050,45,001,"South Carolina","Abbeville County",7,67,382,184,198
050,45,001,"South Carolina","Abbeville County",7,68,377,178,199
050,45,001,"South Carolina","Abbeville County",7,69,348,159,189
050,45,001,"South Carolina","Abbeville County",7,70,347,154,193
050,45,001,"South Carolina","Abbeville County",7,71,358,162,196
050,45,001,"South Carolina","Abbeville County",7,72,353,175,178
050,45,001,"South Carolina","Abbeville County",7,73,325,156,169
050,45,001,"South Carolina","Abbeville County",7,74,322,150,172
050,45,001,"South Carolina","Abbeville County",7,75,297,134,163
050,45,001,"South Carolina","Abbeville County",7,76,273,128,145
050,45,001,"South Carolina","Abbeville County",7,77,239,122,117
050,45,001,"South Carolina","Abbeville County",7,78,281,126,155
050,45,001,"South Carolina","Abbeville County",7,79,195,79,116
050,45,001,"South Carolina","Abbeville County",7,80,165,74,91
050,45,001,"South Carolina","Abbeville County",7,81,164,76,88
050,45,001,"South Carolina","Abbeville County",7,82,153,74,79
050,45,001,"South Carolina","Abbeville County",7,83,140,60,80
050,45,001,"South Carolina","Abbeville County",7,84,128,50,78
050,45,001,"South Carolina","Abbeville County",7,85,617,209,408
050,45,003,"South Carolina","Aiken County",1,0,1823,926,897
050,45,003,"South Carolina","Aiken County",1,1,1833,914,919
050,45,003,"South Carolina","Aiken County",1,2,1888,977,911
050,45,003,"South Carolina","Aiken County",1,3,1987,998,989
050,45,003,"South Carolina","Aiken County",1,4,2012,1001,1011
050,45,003,"South Carolina","Aiken County",1,5,1998,1000,998
050,45,003,"South Carolina","Aiken County",1,6,1969,972,997
050,45,003,"South Carolina","Aiken County",1,7,1878,927,951
050,45,003,"South Carolina","Aiken County",1,8,2005,1025,980
050,45,003,"South Carolina","Aiken County",1,9,2022,1042,980
050,45,003,"South Carolina","Aiken County",1,10,2125,1099,1026
050,45,003,"South Carolina","Aiken County",1,11,2084,1099,985
050,45,003,"South Carolina","Aiken County",1,12,2166,1084,1082
050,45,003,"South Carolina","Aiken County",1,13,2198,1140,1058
050,45,003,"South Carolina","Aiken County",1,14,2058,1047,1011
050,45,003,"South Carolina","Aiken County",1,15,2186,1112,1074
050,45,003,"South Carolina","Aiken County",1,16,2069,1036,1033
050,45,003,"South Carolina","Aiken County",1,17,2050,1038,1012
050,45,003,"South Carolina","Aiken County",1,18,2068,1080,988
050,45,003,"South Carolina","Aiken County",1,19,2035,990,1045
050,45,003,"South Carolina","Aiken County",1,20,1868,879,989
050,45,003,"South Carolina","Aiken County",1,21,1885,917,968
050,45,003,"South Carolina","Aiken County",1,22,1907,918,989
050,45,003,"South Carolina","Aiken County",1,23,1935,957,978
050,45,003,"South Carolina","Aiken County",1,24,1808,882,926
050,45,003,"South Carolina","Aiken County",1,25,1849,929,920
050,45,003,"South Carolina","Aiken County",1,26,2015,991,1024
050,45,003,"South Carolina","Aiken County",1,27,1986,978,1008
050,45,003,"South Carolina","Aiken County",1,28,2162,1061,1101
050,45,003,"South Carolina","Aiken County",1,29,2047,1011,1036
050,45,003,"South Carolina","Aiken County",1,30,2147,1052,1095
050,45,003,"South Carolina","Aiken County",1,31,2048,956,1092
050,45,003,"South Carolina","Aiken County",1,32,2055,955,1100
050,45,003,"South Carolina","Aiken County",1,33,1932,916,1016
050,45,003,"South Carolina","Aiken County",1,34,2076,1032,1044
050,45,003,"South Carolina","Aiken County",1,35,1992,935,1057
050,45,003,"South Carolina","Aiken County",1,36,1955,929,1026
050,45,003,"South Carolina","Aiken County",1,37,2040,944,1096
050,45,003,"South Carolina","Aiken County",1,38,2009,945,1064
050,45,003,"South Carolina","Aiken County",1,39,1970,929,1041
050,45,003,"South Carolina","Aiken County",1,40,2027,959,1068
050,45,003,"South Carolina","Aiken County",1,41,1912,943,969
050,45,003,"South Carolina","Aiken County",1,42,1860,932,928
050,45,003,"South Carolina","Aiken County",1,43,1792,893,899
050,45,003,"South Carolina","Aiken County",1,44,1783,829,954
050,45,003,"South Carolina","Aiken County",1,45,1896,906,990
050,45,003,"South Carolina","Aiken County",1,46,1829,896,933
050,45,003,"South Carolina","Aiken County",1,47,1912,909,1003
050,45,003,"South Carolina","Aiken County",1,48,1935,918,1017
050,45,003,"South Carolina","Aiken County",1,49,2093,1023,1070
050,45,003,"South Carolina","Aiken County",1,50,2078,973,1105
050,45,003,"South Carolina","Aiken County",1,51,1993,980,1013
050,45,003,"South Carolina","Aiken County",1,52,1988,914,1074
050,45,003,"South Carolina","Aiken County",1,53,2022,928,1094
050,45,003,"South Carolina","Aiken County",1,54,2189,1000,1189
050,45,003,"South Carolina","Aiken County",1,55,2400,1139,1261
050,45,003,"South Carolina","Aiken County",1,56,2365,1141,1224
050,45,003,"South Carolina","Aiken County",1,57,2404,1203,1201
050,45,003,"South Carolina","Aiken County",1,58,2453,1130,1323
050,45,003,"South Carolina","Aiken County",1,59,2431,1165,1266
050,45,003,"South Carolina","Aiken County",1,60,2480,1193,1287
050,45,003,"South Carolina","Aiken County",1,61,2359,1172,1187
050,45,003,"South Carolina","Aiken County",1,62,2500,1170,1330
050,45,003,"South Carolina","Aiken County",1,63,2435,1117,1318
050,45,003,"South Carolina","Aiken County",1,64,2457,1123,1334
050,45,003,"South Carolina","Aiken County",1,65,2432,1082,1350
050,45,003,"South Carolina","Aiken County",1,66,2342,1053,1289
050,45,003,"South Carolina","Aiken County",1,67,2263,1045,1218
050,45,003,"South Carolina","Aiken County",1,68,2157,1000,1157
050,45,003,"South Carolina","Aiken County",1,69,2098,930,1168
050,45,003,"South Carolina","Aiken County",1,70,2054,930,1124
050,45,003,"South Carolina","Aiken County",1,71,2044,943,1101
050,45,003,"South Carolina","Aiken County",1,72,2034,968,1066
050,45,003,"South Carolina","Aiken County",1,73,2010,931,1079
050,45,003,"South Carolina","Aiken County",1,74,1499,707,792
050,45,003,"South Carolina","Aiken County",1,75,1483,663,820
050,45,003,"South Carolina","Aiken County",1,76,1488,648,840
050,45,003,"South Carolina","Aiken County",1,77,1447,637,810
050,45,003,"South Carolina","Aiken County",1,78,1208,596,612
050,45,003,"South Carolina","Aiken County",1,79,1084,491,593
050,45,003,"South Carolina","Aiken County",1,80,953,451,502
050,45,003,"South Carolina","Aiken County",1,81,880,392,488
050,45,003,"South Carolina","Aiken County",1,82,820,342,478
050,45,003,"South Carolina","Aiken County",1,83,675,275,400
050,45,003,"South Carolina","Aiken County",1,84,650,275,375
050,45,003,"South Carolina","Aiken County",1,85,3456,1210,2246
050,45,003,"South Carolina","Aiken County",2,0,1800,893,907
050,45,003,"South Carolina","Aiken County",2,1,1830,916,914
050,45,003,"South Carolina","Aiken County",2,2,1885,964,921
050,45,003,"South Carolina","Aiken County",2,3,1955,985,970
050,45,003,"South Carolina","Aiken County",2,4,2009,1000,1009
050,45,003,"South Carolina","Aiken County",2,5,2001,999,1002
050,45,003,"South Carolina","Aiken County",2,6,1980,979,1001
050,45,003,"South Carolina","Aiken County",2,7,1904,937,967
050,45,003,"South Carolina","Aiken County",2,8,1974,1003,971
050,45,003,"South Carolina","Aiken County",2,9,2017,1039,978
050,45,003,"South Carolina","Aiken County",2,10,2104,1086,1018
050,45,003,"South Carolina","Aiken County",2,11,2098,1100,998
050,45,003,"South Carolina","Aiken County",2,12,2160,1094,1066
050,45,003,"South Carolina","Aiken County",2,13,2195,1131,1064
050,45,003,"South Carolina","Aiken County",2,14,2100,1074,1026
050,45,003,"South Carolina","Aiken County",2,15,2164,1101,1063
050,45,003,"South Carolina","Aiken County",2,16,2103,1058,1045
050,45,003,"South Carolina","Aiken County",2,17,2056,1037,1019
050,45,003,"South Carolina","Aiken County",2,18,2025,1050,975
050,45,003,"South Carolina","Aiken County",2,19,2014,989,1025
