"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,06,001,"California","Alameda County",6,65,17358,8358,9000
050,06,001,"California","Alameda County",6,66,17065,8133,8932
050,06,001,"California","Alameda County",6,67,16626,7724,8902
050,06,001,"California","Alameda County",6,68,16088,7510,8578
050,06,001,"California","Alameda County",6,69,15773,7434,8339
050,06,001,"California","Alameda County",6,70,15010,6977,8033
050,06,001,"California","Alameda County",6,71,14419,6550,7869
050,06,001,"California","Alameda County",6,72,13709,6175,7534
050,06,001,"California","Alameda County",6,73,13088,5902,7186
050,06,001,"California","Alameda County",6,74,12871,5807,7064
050,06,001,"California","Alameda County",6,75,12284,5463,6821
050,06,001,"California","Alameda County",6,76,11868,5297,6571
050,06,001,"California","Alameda County",6,77,11733,5172,6561
050,06,001,"California","Alameda County",6,78,9040,4039,5001
050,06,001,"California","Alameda County",6,79,8470,3678,4792
050,06,001,"California","Alameda County",6,80,7842,3412,4430
050,06,001,"California","Alameda County",6,81,7554,3234,4320
050,06,001,"California","Alameda County",6,82,6461,2717,3744
050,06,001,"California","Alameda County",6,83,5615,2367,3248
050,06,001,"California","Alameda County",6,84,5240,2247,2993
050,06,001,"California","Alameda County",6,85,32480,12292,20188
050,06,001,"California","Alameda County",7,0,16207,8249,7958
050,06,001,"California","Alameda County",7,1,16469,8367,8102
050,06,001,"California","Alameda County",7,2,16684,8594,8090
050,06,001,"California","Alameda County",7,3,16815,8694,8121
050,06,001,"California","Alameda County",7,4,16021,8140,7881
050,06,001,"California","Alameda County",7,5,16676,8574,8102
050,06,001,"California","Alameda County",7,6,16601,8372,8229
050,06,001,"California","Alameda County",7,7,16953,8619,8334
050,06,001,"California","Alameda County",7,8,17398,8824,8574
050,06,001,"California","Alameda County",7,9,17612,9032,8580
050,06,001,"California","Alameda County",7,10,17370,8902,8468
050,06,001,"California","Alameda County",7,11,17642,9031,8611
050,06,001,"California","Alameda County",7,12,17699,9105,8594
050,06,001,"California","Alameda County",7,13,17511,8960,8551
050,06,001,"California","Alameda County",7,14,17799,9146,8653
050,06,001,"California","Alameda County",7,15,18180,9329,8851
050,06,001,"California","Alameda County",7,16,18544,9526,9018
050,06,001,"California","Alameda County",7,17,19530,10060,9470
050,06,001,"California","Alameda County",7,18,20909,10611,10298
050,06,001,"California","Alameda County",7,19,18824,9641,9183
050,06,001,"California","Alameda County",7,20,18452,9326,9126
050,06,001,"California","Alameda County",7,21,18773,9536,9237
050,06,001,"California","Alameda County",7,22,18526,9516,9010
050,06,001,"California","Alameda County",7,23,19170,9867,9303
050,06,001,"California","Alameda County",7,24,21806,10870,10936
050,06,001,"California","Alameda County",7,25,23046,11594,11452
050,06,001,"California","Alameda County",7,26,22633,11600,11033
050,06,001,"California","Alameda County",7,27,22553,11433,11120
050,06,001,"California","Alameda County",7,28,23599,11883,11716
050,06,001,"California","Alameda County",7,29,23689,11683,12006
050,06,001,"California","Alameda County",7,30,24436,12201,12235
050,06,001,"California","Alameda County",7,31,24903,12239,12664
050,06,001,"California","Alameda County",7,32,25596,12690,12906
050,06,001,"California","Alameda County",7,33,27029,13597,13432
050,06,001,"California","Alameda County",7,34,28079,13981,14098
050,06,001,"California","Alameda County",7,35,28651,14316,14335
050,06,001,"California","Alameda County",7,36,27675,13802,13873
050,06,001,"California","Alameda County",7,37,27361,13621,13740
050,06,001,"California","Alameda County",7,38,26323,13035,13288
050,06,001,"California","Alameda County",7,39,26077,13012,13065
050,06,001,"California","Alameda County",7,40,26194,13091,13103
050,06,001,"California","Alameda County",7,41,24963,12403,12560
050,06,001,"California","Alameda County",7,42,24649,12196,12453
050,06,001,"California","Alameda County",7,43,24350,11976,12374
050,06,001,"California","Alameda County",7,44,23795,11636,12159
050,06,001,"California","Alameda County",7,45,23684,11651,12033
050,06,001,"California","Alameda County",7,46,22421,11137,11284
050,06,001,"California","Alameda County",7,47,21977,10830,11147
050,06,001,"California","Alameda County",7,48,21293,10335,10958
050,06,001,"California","Alameda County",7,49,20775,10276,10499
050,06,001,"California","Alameda County",7,50,21201,10517,10684
050,06,001,"California","Alameda County",7,51,20407,10057,10350
050,06,001,"California","Alameda County",7,52,21118,10459,10659
050,06,001,"California","Alameda County",7,53,20649,10192,10457
050,06,001,"California","Alameda County",7,54,20952,10335,10617
050,06,001,"California","Alameda County",7,55,20907,10267,10640
050,06,001,"California","Alameda County",7,56,19957,9840,10117
050,06,001,"California","Alameda County",7,57,18991,9490,9501
050,06,001,"California","Alameda County",7,58,18425,9070,9355
050,06,001,"California","Alameda County",7,59,18582,9050,9532
050,06,001,"California","Alameda County",7,60,19078,9389,9689
050,06,001,"California","Alameda County",7,61,19084,9144,9940
050,06,001,"California","Alameda County",7,62,18818,9075,9743
050,06,001,"California","Alameda County",7,63,18423,8865,9558
050,06,001,"California","Alameda County",7,64,17762,8445,9317
050,06,001,"California","Alameda County",7,65,17796,8517,9279
050,06,001,"California","Alameda County",7,66,16757,8003,8754
050,06,001,"California","Alameda County",7,67,16768,7935,8833
050,06,001,"California","Alameda County",7,68,16221,7512,8709
050,06,001,"California","Alameda County",7,69,15812,7353,8459
050,06,001,"California","Alameda County",7,70,15335,7144,8191
050,06,001,"California","Alameda County",7,71,14609,6744,7865
050,06,001,"California","Alameda County",7,72,14167,6396,7771
050,06,001,"California","Alameda County",7,73,13428,6064,7364
050,06,001,"California","Alameda County",7,74,12767,5737,7030
050,06,001,"California","Alameda County",7,75,12593,5646,6947
050,06,001,"California","Alameda County",7,76,11998,5313,6685
050,06,001,"California","Alameda County",7,77,11462,5091,6371
050,06,001,"California","Alameda County",7,78,11455,5047,6408
050,06,001,"California","Alameda County",7,79,8720,3836,4884
050,06,001,"California","Alameda County",7,80,8191,3521,4670
050,06,001,"California","Alameda County",7,81,7546,3261,4285
050,06,001,"California","Alameda County",7,82,7284,3133,4151
050,06,001,"California","Alameda County",7,83,6145,2578,3567
050,06,001,"California","Alameda County",7,84,5327,2236,3091
050,06,001,"California","Alameda County",7,85,33973,12985,20988
050,06,003,"California","Alpine County",1,0,9,4,5
050,06,003,"California","Alpine County",1,1,12,5,7
050,06,003,"California","Alpine County",1,2,9,0,9
050,06,003,"California","Alpine County",1,3,9,3,6
050,06,003,"California","Alpine County",1,4,7,4,3
050,06,003,"California","Alpine County",1,5,9,4,5
050,06,003,"California","Alpine County",1,6,10,3,7
050,06,003,"California","Alpine County",1,7,6,4,2
050,06,003,"California","Alpine County",1,8,6,5,1
050,06,003,"California","Alpine County",1,9,10,4,6
050,06,003,"California","Alpine County",1,10,8,5,3
050,06,003,"California","Alpine County",1,11,8,4,4
050,06,003,"California","Alpine County",1,12,9,3,6
050,06,003,"California","Alpine County",1,13,15,10,5
050,06,003,"California","Alpine County",1,14,14,8,6
050,06,003,"California","Alpine County",1,15,14,5,9
050,06,003,"California","Alpine County",1,16,11,6,5
050,06,003,"California","Alpine County",1,17,13,8,5
050,06,003,"California","Alpine County",1,18,14,6,8
050,06,003,"California","Alpine County",1,19,8,3,5
050,06,003,"California","Alpine County",1,20,5,2,3
050,06,003,"California","Alpine County",1,21,9,2,7
050,06,003,"California","Alpine County",1,22,11,7,4
050,06,003,"California","Alpine County",1,23,12,7,5
050,06,003,"California","Alpine County",1,24,17,7,10
050,06,003,"California","Alpine County",1,25,13,9,4
050,06,003,"California","Alpine County",1,26,15,9,6
050,06,003,"California","Alpine County",1,27,6,2,4
050,06,003,"California","Alpine County",1,28,23,11,12
050,06,003,"California","Alpine County",1,29,7,6,1
050,06,003,"California","Alpine County",1,30,12,9,3
050,06,003,"California","Alpine County",1,31,13,10,3
050,06,003,"California","Alpine County",1,32,18,6,12
050,06,003,"California","Alpine County",1,33,9,5,4
050,06,003,"California","Alpine County",1,34,9,5,4
050,06,003,"California","Alpine County",1,35,8,3,5
050,06,003,"California","Alpine County",1,36,18,8,10
050,06,003,"California","Alpine County",1,37,14,10,4
050,06,003,"California","Alpine County",1,38,5,0,5
050,06,003,"California","Alpine County",1,39,12,8,4
050,06,003,"California","Alpine County",1,40,12,2,10
050,06,003,"California","Alpine County",1,41,6,3,3
050,06,003,"California","Alpine County",1,42,15,8,7
050,06,003,"California","Alpine County",1,43,16,11,5
050,06,003,"California","Alpine County",1,44,5,3,2
050,06,003,"California","Alpine County",1,45,13,3,10
050,06,003,"California","Alpine County",1,46,16,7,9
050,06,003,"California","Alpine County",1,47,19,13,6
050,06,003,"California","Alpine County",1,48,12,2,10
050,06,003,"California","Alpine County",1,49,13,6,7
050,06,003,"California","Alpine County",1,50,19,12,7
050,06,003,"California","Alpine County",1,51,8,3,5
050,06,003,"California","Alpine County",1,52,19,9,10
050,06,003,"California","Alpine County",1,53,13,7,6
050,06,003,"California","Alpine County",1,54,12,9,3
050,06,003,"California","Alpine County",1,55,12,3,9
050,06,003,"California","Alpine County",1,56,21,14,7
050,06,003,"California","Alpine County",1,57,30,17,13
050,06,003,"California","Alpine County",1,58,33,19,14
050,06,003,"California","Alpine County",1,59,19,13,6
050,06,003,"California","Alpine County",1,60,22,16,6
050,06,003,"California","Alpine County",1,61,27,14,13
050,06,003,"California","Alpine County",1,62,27,11,16
050,06,003,"California","Alpine County",1,63,33,17,16
050,06,003,"California","Alpine County",1,64,16,5,11
050,06,003,"California","Alpine County",1,65,26,16,10
050,06,003,"California","Alpine County",1,66,25,14,11
050,06,003,"California","Alpine County",1,67,28,16,12
050,06,003,"California","Alpine County",1,68,23,12,11
050,06,003,"California","Alpine County",1,69,20,11,9
050,06,003,"California","Alpine County",1,70,18,9,9
050,06,003,"California","Alpine County",1,71,21,11,10
050,06,003,"California","Alpine County",1,72,26,12,14
050,06,003,"California","Alpine County",1,73,23,10,13
050,06,003,"California","Alpine County",1,74,1,1,0
050,06,003,"California","Alpine County",1,75,23,13,10
050,06,003,"California","Alpine County",1,76,9,5,4
050,06,003,"California","Alpine County",1,77,8,5,3
050,06,003,"California","Alpine County",1,78,5,0,5
050,06,003,"California","Alpine County",1,79,4,2,2
050,06,003,"California","Alpine County",1,80,4,1,3
050,06,003,"California","Alpine County",1,81,6,1,5
050,06,003,"California","Alpine County",1,82,6,2,4
050,06,003,"California","Alpine County",1,83,4,4,0
050,06,003,"California","Alpine County",1,84,0,0,0
050,06,003,"California","Alpine County",1,85,23,9,14
050,06,003,"California","Alpine County",2,0,10,6,4
050,06,003,"California","Alpine County",2,1,12,6,6
050,06,003,"California","Alpine County",2,2,8,0,8
050,06,003,"California","Alpine County",2,3,9,3,6
050,06,003,"California","Alpine County",2,4,9,4,5
050,06,003,"California","Alpine County",2,5,9,4,5
050,06,003,"California","Alpine County",2,6,11,3,8
050,06,003,"California","Alpine County",2,7,7,4,3
050,06,003,"California","Alpine County",2,8,5,4,1
050,06,003,"California","Alpine County",2,9,9,4,5
050,06,003,"California","Alpine County",2,10,10,6,4
050,06,003,"California","Alpine County",2,11,8,4,4
050,06,003,"California","Alpine County",2,12,9,4,5
050,06,003,"California","Alpine County",2,13,13,7,6
050,06,003,"California","Alpine County",2,14,14,8,6
050,06,003,"California","Alpine County",2,15,15,6,9
050,06,003,"California","Alpine County",2,16,11,6,5
050,06,003,"California","Alpine County",2,17,12,7,5
050,06,003,"California","Alpine County",2,18,12,6,6
050,06,003,"California","Alpine County",2,19,8,3,5
050,06,003,"California","Alpine County",2,20,6,2,4
050,06,003,"California","Alpine County",2,21,8,2,6
050,06,003,"California","Alpine County",2,22,11,7,4
050,06,003,"California","Alpine County",2,23,10,6,4
050,06,003,"California","Alpine County",2,24,17,7,10
050,06,003,"California","Alpine County",2,25,15,10,5
050,06,003,"California","Alpine County",2,26,14,8,6
050,06,003,"California","Alpine County",2,27,8,4,4
050,06,003,"California","Alpine County",2,28,19,10,9
050,06,003,"California","Alpine County",2,29,11,8,3
050,06,003,"California","Alpine County",2,30,9,6,3
050,06,003,"California","Alpine County",2,31,13,10,3
050,06,003,"California","Alpine County",2,32,17,7,10
050,06,003,"California","Alpine County",2,33,10,4,6
050,06,003,"California","Alpine County",2,34,11,6,5
050,06,003,"California","Alpine County",2,35,8,3,5
050,06,003,"California","Alpine County",2,36,15,6,9
050,06,003,"California","Alpine County",2,37,16,10,6
050,06,003,"California","Alpine County",2,38,7,2,5
050,06,003,"California","Alpine County",2,39,9,5,4
050,06,003,"California","Alpine County",2,40,11,3,8
050,06,003,"California","Alpine County",2,41,8,3,5
050,06,003,"California","Alpine County",2,42,13,6,7
050,06,003,"California","Alpine County",2,43,17,11,6
050,06,003,"California","Alpine County",2,44,7,5,2
050,06,003,"California","Alpine County",2,45,12,3,9
050,06,003,"California","Alpine County",2,46,15,6,9
050,06,003,"California","Alpine County",2,47,18,12,6
050,06,003,"California","Alpine County",2,48,14,5,9
050,06,003,"California","Alpine County",2,49,12,5,7
050,06,003,"California","Alpine County",2,50,17,11,6
050,06,003,"California","Alpine County",2,51,11,6,5
050,06,003,"California","Alpine County",2,52,16,7,9
