"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,28,001,"Mississippi","Adams County",6,65,462,217,245
050,28,001,"Mississippi","Adams County",6,66,452,204,248
050,28,001,"Mississippi","Adams County",6,67,471,197,274
050,28,001,"Mississippi","Adams County",6,68,499,228,271
050,28,001,"Mississippi","Adams County",6,69,441,194,247
050,28,001,"Mississippi","Adams County",6,70,412,185,227
050,28,001,"Mississippi","Adams County",6,71,402,185,217
050,28,001,"Mississippi","Adams County",6,72,379,161,218
050,28,001,"Mississippi","Adams County",6,73,342,164,178
050,28,001,"Mississippi","Adams County",6,74,319,137,182
050,28,001,"Mississippi","Adams County",6,75,298,129,169
050,28,001,"Mississippi","Adams County",6,76,303,140,163
050,28,001,"Mississippi","Adams County",6,77,287,132,155
050,28,001,"Mississippi","Adams County",6,78,210,92,118
050,28,001,"Mississippi","Adams County",6,79,208,84,124
050,28,001,"Mississippi","Adams County",6,80,167,70,97
050,28,001,"Mississippi","Adams County",6,81,167,82,85
050,28,001,"Mississippi","Adams County",6,82,137,59,78
050,28,001,"Mississippi","Adams County",6,83,143,55,88
050,28,001,"Mississippi","Adams County",6,84,141,55,86
050,28,001,"Mississippi","Adams County",6,85,668,234,434
050,28,001,"Mississippi","Adams County",7,0,255,120,135
050,28,001,"Mississippi","Adams County",7,1,251,118,133
050,28,001,"Mississippi","Adams County",7,2,263,131,132
050,28,001,"Mississippi","Adams County",7,3,243,137,106
050,28,001,"Mississippi","Adams County",7,4,305,167,138
050,28,001,"Mississippi","Adams County",7,5,304,159,145
050,28,001,"Mississippi","Adams County",7,6,289,152,137
050,28,001,"Mississippi","Adams County",7,7,306,147,159
050,28,001,"Mississippi","Adams County",7,8,293,146,147
050,28,001,"Mississippi","Adams County",7,9,319,155,164
050,28,001,"Mississippi","Adams County",7,10,328,148,180
050,28,001,"Mississippi","Adams County",7,11,297,145,152
050,28,001,"Mississippi","Adams County",7,12,271,118,153
050,28,001,"Mississippi","Adams County",7,13,294,140,154
050,28,001,"Mississippi","Adams County",7,14,275,130,145
050,28,001,"Mississippi","Adams County",7,15,307,164,143
050,28,001,"Mississippi","Adams County",7,16,319,160,159
050,28,001,"Mississippi","Adams County",7,17,327,180,147
050,28,001,"Mississippi","Adams County",7,18,368,216,152
050,28,001,"Mississippi","Adams County",7,19,371,246,125
050,28,001,"Mississippi","Adams County",7,20,378,248,130
050,28,001,"Mississippi","Adams County",7,21,469,333,136
050,28,001,"Mississippi","Adams County",7,22,501,360,141
050,28,001,"Mississippi","Adams County",7,23,457,313,144
050,28,001,"Mississippi","Adams County",7,24,495,331,164
050,28,001,"Mississippi","Adams County",7,25,588,426,162
050,28,001,"Mississippi","Adams County",7,26,555,403,152
050,28,001,"Mississippi","Adams County",7,27,455,318,137
050,28,001,"Mississippi","Adams County",7,28,359,219,140
050,28,001,"Mississippi","Adams County",7,29,385,244,141
050,28,001,"Mississippi","Adams County",7,30,442,288,154
050,28,001,"Mississippi","Adams County",7,31,472,321,151
050,28,001,"Mississippi","Adams County",7,32,454,299,155
050,28,001,"Mississippi","Adams County",7,33,393,242,151
050,28,001,"Mississippi","Adams County",7,34,362,215,147
050,28,001,"Mississippi","Adams County",7,35,360,213,147
050,28,001,"Mississippi","Adams County",7,36,396,248,148
050,28,001,"Mississippi","Adams County",7,37,390,251,139
050,28,001,"Mississippi","Adams County",7,38,368,216,152
050,28,001,"Mississippi","Adams County",7,39,338,154,184
050,28,001,"Mississippi","Adams County",7,40,364,207,157
050,28,001,"Mississippi","Adams County",7,41,415,239,176
050,28,001,"Mississippi","Adams County",7,42,382,232,150
050,28,001,"Mississippi","Adams County",7,43,346,180,166
050,28,001,"Mississippi","Adams County",7,44,368,201,167
050,28,001,"Mississippi","Adams County",7,45,339,178,161
050,28,001,"Mississippi","Adams County",7,46,255,114,141
050,28,001,"Mississippi","Adams County",7,47,269,133,136
050,28,001,"Mississippi","Adams County",7,48,311,146,165
050,28,001,"Mississippi","Adams County",7,49,278,128,150
050,28,001,"Mississippi","Adams County",7,50,293,133,160
050,28,001,"Mississippi","Adams County",7,51,295,136,159
050,28,001,"Mississippi","Adams County",7,52,329,179,150
050,28,001,"Mississippi","Adams County",7,53,314,148,166
050,28,001,"Mississippi","Adams County",7,54,316,134,182
050,28,001,"Mississippi","Adams County",7,55,323,141,182
050,28,001,"Mississippi","Adams County",7,56,271,126,145
050,28,001,"Mississippi","Adams County",7,57,320,136,184
050,28,001,"Mississippi","Adams County",7,58,316,146,170
050,28,001,"Mississippi","Adams County",7,59,347,165,182
050,28,001,"Mississippi","Adams County",7,60,390,190,200
050,28,001,"Mississippi","Adams County",7,61,371,175,196
050,28,001,"Mississippi","Adams County",7,62,422,185,237
050,28,001,"Mississippi","Adams County",7,63,425,178,247
050,28,001,"Mississippi","Adams County",7,64,413,178,235
050,28,001,"Mississippi","Adams County",7,65,430,184,246
050,28,001,"Mississippi","Adams County",7,66,443,208,235
050,28,001,"Mississippi","Adams County",7,67,453,207,246
050,28,001,"Mississippi","Adams County",7,68,472,195,277
050,28,001,"Mississippi","Adams County",7,69,482,216,266
050,28,001,"Mississippi","Adams County",7,70,422,181,241
050,28,001,"Mississippi","Adams County",7,71,393,175,218
050,28,001,"Mississippi","Adams County",7,72,389,176,213
050,28,001,"Mississippi","Adams County",7,73,366,156,210
050,28,001,"Mississippi","Adams County",7,74,346,163,183
050,28,001,"Mississippi","Adams County",7,75,303,126,177
050,28,001,"Mississippi","Adams County",7,76,285,124,161
050,28,001,"Mississippi","Adams County",7,77,288,133,155
050,28,001,"Mississippi","Adams County",7,78,280,126,154
050,28,001,"Mississippi","Adams County",7,79,199,85,114
050,28,001,"Mississippi","Adams County",7,80,186,71,115
050,28,001,"Mississippi","Adams County",7,81,160,68,92
050,28,001,"Mississippi","Adams County",7,82,152,75,77
050,28,001,"Mississippi","Adams County",7,83,137,56,81
050,28,001,"Mississippi","Adams County",7,84,121,49,72
050,28,001,"Mississippi","Adams County",7,85,680,245,435
050,28,003,"Mississippi","Alcorn County",1,0,405,209,196
050,28,003,"Mississippi","Alcorn County",1,1,421,216,205
050,28,003,"Mississippi","Alcorn County",1,2,436,208,228
050,28,003,"Mississippi","Alcorn County",1,3,423,207,216
050,28,003,"Mississippi","Alcorn County",1,4,435,223,212
050,28,003,"Mississippi","Alcorn County",1,5,451,225,226
050,28,003,"Mississippi","Alcorn County",1,6,414,216,198
050,28,003,"Mississippi","Alcorn County",1,7,437,228,209
050,28,003,"Mississippi","Alcorn County",1,8,440,201,239
050,28,003,"Mississippi","Alcorn County",1,9,431,226,205
050,28,003,"Mississippi","Alcorn County",1,10,454,236,218
050,28,003,"Mississippi","Alcorn County",1,11,386,193,193
050,28,003,"Mississippi","Alcorn County",1,12,489,241,248
050,28,003,"Mississippi","Alcorn County",1,13,518,256,262
050,28,003,"Mississippi","Alcorn County",1,14,443,227,216
050,28,003,"Mississippi","Alcorn County",1,15,443,227,216
050,28,003,"Mississippi","Alcorn County",1,16,482,264,218
050,28,003,"Mississippi","Alcorn County",1,17,474,243,231
050,28,003,"Mississippi","Alcorn County",1,18,437,224,213
050,28,003,"Mississippi","Alcorn County",1,19,402,212,190
050,28,003,"Mississippi","Alcorn County",1,20,370,188,182
050,28,003,"Mississippi","Alcorn County",1,21,395,219,176
050,28,003,"Mississippi","Alcorn County",1,22,409,223,186
050,28,003,"Mississippi","Alcorn County",1,23,353,187,166
050,28,003,"Mississippi","Alcorn County",1,24,396,199,197
050,28,003,"Mississippi","Alcorn County",1,25,344,170,174
050,28,003,"Mississippi","Alcorn County",1,26,403,208,195
050,28,003,"Mississippi","Alcorn County",1,27,422,205,217
050,28,003,"Mississippi","Alcorn County",1,28,419,198,221
050,28,003,"Mississippi","Alcorn County",1,29,435,203,232
050,28,003,"Mississippi","Alcorn County",1,30,423,214,209
050,28,003,"Mississippi","Alcorn County",1,31,375,186,189
050,28,003,"Mississippi","Alcorn County",1,32,400,199,201
050,28,003,"Mississippi","Alcorn County",1,33,388,198,190
050,28,003,"Mississippi","Alcorn County",1,34,401,204,197
050,28,003,"Mississippi","Alcorn County",1,35,435,221,214
050,28,003,"Mississippi","Alcorn County",1,36,406,211,195
050,28,003,"Mississippi","Alcorn County",1,37,403,213,190
050,28,003,"Mississippi","Alcorn County",1,38,416,208,208
050,28,003,"Mississippi","Alcorn County",1,39,407,190,217
050,28,003,"Mississippi","Alcorn County",1,40,463,218,245
050,28,003,"Mississippi","Alcorn County",1,41,393,199,194
050,28,003,"Mississippi","Alcorn County",1,42,408,211,197
050,28,003,"Mississippi","Alcorn County",1,43,423,219,204
050,28,003,"Mississippi","Alcorn County",1,44,398,205,193
050,28,003,"Mississippi","Alcorn County",1,45,430,207,223
050,28,003,"Mississippi","Alcorn County",1,46,397,200,197
050,28,003,"Mississippi","Alcorn County",1,47,468,234,234
050,28,003,"Mississippi","Alcorn County",1,48,458,203,255
050,28,003,"Mississippi","Alcorn County",1,49,467,246,221
050,28,003,"Mississippi","Alcorn County",1,50,440,209,231
050,28,003,"Mississippi","Alcorn County",1,51,429,216,213
050,28,003,"Mississippi","Alcorn County",1,52,405,184,221
050,28,003,"Mississippi","Alcorn County",1,53,460,255,205
050,28,003,"Mississippi","Alcorn County",1,54,470,224,246
050,28,003,"Mississippi","Alcorn County",1,55,446,239,207
050,28,003,"Mississippi","Alcorn County",1,56,486,253,233
050,28,003,"Mississippi","Alcorn County",1,57,466,244,222
050,28,003,"Mississippi","Alcorn County",1,58,492,234,258
050,28,003,"Mississippi","Alcorn County",1,59,463,233,230
050,28,003,"Mississippi","Alcorn County",1,60,447,202,245
050,28,003,"Mississippi","Alcorn County",1,61,476,213,263
050,28,003,"Mississippi","Alcorn County",1,62,484,207,277
050,28,003,"Mississippi","Alcorn County",1,63,472,230,242
050,28,003,"Mississippi","Alcorn County",1,64,404,191,213
050,28,003,"Mississippi","Alcorn County",1,65,461,206,255
050,28,003,"Mississippi","Alcorn County",1,66,395,171,224
050,28,003,"Mississippi","Alcorn County",1,67,430,212,218
050,28,003,"Mississippi","Alcorn County",1,68,414,176,238
050,28,003,"Mississippi","Alcorn County",1,69,347,153,194
050,28,003,"Mississippi","Alcorn County",1,70,358,153,205
050,28,003,"Mississippi","Alcorn County",1,71,363,164,199
050,28,003,"Mississippi","Alcorn County",1,72,431,193,238
050,28,003,"Mississippi","Alcorn County",1,73,396,172,224
050,28,003,"Mississippi","Alcorn County",1,74,295,117,178
050,28,003,"Mississippi","Alcorn County",1,75,314,135,179
050,28,003,"Mississippi","Alcorn County",1,76,292,129,163
050,28,003,"Mississippi","Alcorn County",1,77,287,122,165
050,28,003,"Mississippi","Alcorn County",1,78,262,118,144
050,28,003,"Mississippi","Alcorn County",1,79,204,77,127
050,28,003,"Mississippi","Alcorn County",1,80,199,83,116
050,28,003,"Mississippi","Alcorn County",1,81,186,84,102
050,28,003,"Mississippi","Alcorn County",1,82,175,66,109
050,28,003,"Mississippi","Alcorn County",1,83,130,51,79
050,28,003,"Mississippi","Alcorn County",1,84,152,61,91
050,28,003,"Mississippi","Alcorn County",1,85,685,217,468
050,28,003,"Mississippi","Alcorn County",2,0,410,203,207
050,28,003,"Mississippi","Alcorn County",2,1,419,214,205
050,28,003,"Mississippi","Alcorn County",2,2,433,210,223
050,28,003,"Mississippi","Alcorn County",2,3,425,204,221
050,28,003,"Mississippi","Alcorn County",2,4,434,217,217
050,28,003,"Mississippi","Alcorn County",2,5,444,223,221
050,28,003,"Mississippi","Alcorn County",2,6,426,222,204
050,28,003,"Mississippi","Alcorn County",2,7,430,224,206
050,28,003,"Mississippi","Alcorn County",2,8,441,208,233
050,28,003,"Mississippi","Alcorn County",2,9,433,219,214
050,28,003,"Mississippi","Alcorn County",2,10,447,233,214
050,28,003,"Mississippi","Alcorn County",2,11,400,201,199
050,28,003,"Mississippi","Alcorn County",2,12,463,228,235
050,28,003,"Mississippi","Alcorn County",2,13,510,252,258
050,28,003,"Mississippi","Alcorn County",2,14,460,234,226
050,28,003,"Mississippi","Alcorn County",2,15,443,228,215
050,28,003,"Mississippi","Alcorn County",2,16,473,256,217
050,28,003,"Mississippi","Alcorn County",2,17,477,248,229
050,28,003,"Mississippi","Alcorn County",2,18,434,225,209
050,28,003,"Mississippi","Alcorn County",2,19,393,205,188
050,28,003,"Mississippi","Alcorn County",2,20,383,195,188
050,28,003,"Mississippi","Alcorn County",2,21,389,210,179
050,28,003,"Mississippi","Alcorn County",2,22,408,220,188
050,28,003,"Mississippi","Alcorn County",2,23,370,196,174
050,28,003,"Mississippi","Alcorn County",2,24,385,196,189
050,28,003,"Mississippi","Alcorn County",2,25,364,183,181
050,28,003,"Mississippi","Alcorn County",2,26,395,202,193
050,28,003,"Mississippi","Alcorn County",2,27,417,203,214
050,28,003,"Mississippi","Alcorn County",2,28,421,199,222
050,28,003,"Mississippi","Alcorn County",2,29,430,201,229
050,28,003,"Mississippi","Alcorn County",2,30,425,212,213
050,28,003,"Mississippi","Alcorn County",2,31,387,193,194
050,28,003,"Mississippi","Alcorn County",2,32,391,193,198
050,28,003,"Mississippi","Alcorn County",2,33,392,201,191
050,28,003,"Mississippi","Alcorn County",2,34,393,200,193
050,28,003,"Mississippi","Alcorn County",2,35,435,222,213
050,28,003,"Mississippi","Alcorn County",2,36,408,209,199
050,28,003,"Mississippi","Alcorn County",2,37,402,212,190
050,28,003,"Mississippi","Alcorn County",2,38,420,215,205
050,28,003,"Mississippi","Alcorn County",2,39,402,189,213
050,28,003,"Mississippi","Alcorn County",2,40,455,217,238
050,28,003,"Mississippi","Alcorn County",2,41,407,201,206
050,28,003,"Mississippi","Alcorn County",2,42,403,208,195
050,28,003,"Mississippi","Alcorn County",2,43,424,219,205
050,28,003,"Mississippi","Alcorn County",2,44,397,202,195
050,28,003,"Mississippi","Alcorn County",2,45,422,208,214
050,28,003,"Mississippi","Alcorn County",2,46,403,202,201
050,28,003,"Mississippi","Alcorn County",2,47,448,223,225
050,28,003,"Mississippi","Alcorn County",2,48,465,214,251
050,28,003,"Mississippi","Alcorn County",2,49,465,235,230
050,28,003,"Mississippi","Alcorn County",2,50,450,220,230
050,28,003,"Mississippi","Alcorn County",2,51,424,206,218
050,28,003,"Mississippi","Alcorn County",2,52,408,192,216
050,28,003,"Mississippi","Alcorn County",2,53,448,240,208
050,28,003,"Mississippi","Alcorn County",2,54,465,231,234
050,28,003,"Mississippi","Alcorn County",2,55,449,234,215
050,28,003,"Mississippi","Alcorn County",2,56,477,250,227
050,28,003,"Mississippi","Alcorn County",2,57,471,246,225
050,28,003,"Mississippi","Alcorn County",2,58,488,237,251
050,28,003,"Mississippi","Alcorn County",2,59,469,231,238
050,28,003,"Mississippi","Alcorn County",2,60,451,209,242
050,28,003,"Mississippi","Alcorn County",2,61,468,209,259
050,28,003,"Mississippi","Alcorn County",2,62,480,208,272
050,28,003,"Mississippi","Alcorn County",2,63,476,223,253
050,28,003,"Mississippi","Alcorn County",2,64,415,198,217
050,28,003,"Mississippi","Alcorn County",2,65,446,201,245
050,28,003,"Mississippi","Alcorn County",2,66,409,180,229
050,28,003,"Mississippi","Alcorn County",2,67,417,201,216
050,28,003,"Mississippi","Alcorn County",2,68,414,182,232
050,28,003,"Mississippi","Alcorn County",2,69,364,158,206
050,28,003,"Mississippi","Alcorn County",2,70,351,152,199
050,28,003,"Mississippi","Alcorn County",2,71,359,160,199
050,28,003,"Mississippi","Alcorn County",2,72,407,182,225
050,28,003,"Mississippi","Alcorn County",2,73,418,184,234
050,28,003,"Mississippi","Alcorn County",2,74,297,122,175
050,28,003,"Mississippi","Alcorn County",2,75,309,131,178
050,28,003,"Mississippi","Alcorn County",2,76,295,129,166
050,28,003,"Mississippi","Alcorn County",2,77,292,127,165
050,28,003,"Mississippi","Alcorn County",2,78,260,113,147
050,28,003,"Mississippi","Alcorn County",2,79,218,87,131
050,28,003,"Mississippi","Alcorn County",2,80,194,78,116
050,28,003,"Mississippi","Alcorn County",2,81,187,84,103
050,28,003,"Mississippi","Alcorn County",2,82,173,66,107
050,28,003,"Mississippi","Alcorn County",2,83,138,53,85
050,28,003,"Mississippi","Alcorn County",2,84,146,59,87
050,28,003,"Mississippi","Alcorn County",2,85,698,228,470
050,28,003,"Mississippi","Alcorn County",3,0,385,188,197
050,28,003,"Mississippi","Alcorn County",3,1,394,192,202
050,28,003,"Mississippi","Alcorn County",3,2,410,215,195
050,28,003,"Mississippi","Alcorn County",3,3,435,222,213
050,28,003,"Mississippi","Alcorn County",3,4,418,210,208
050,28,003,"Mississippi","Alcorn County",3,5,434,221,213
050,28,003,"Mississippi","Alcorn County",3,6,430,221,209
050,28,003,"Mississippi","Alcorn County",3,7,433,224,209
050,28,003,"Mississippi","Alcorn County",3,8,414,218,196
050,28,003,"Mississippi","Alcorn County",3,9,433,207,226
050,28,003,"Mississippi","Alcorn County",3,10,433,225,208
050,28,003,"Mississippi","Alcorn County",3,11,441,236,205
050,28,003,"Mississippi","Alcorn County",3,12,392,197,195
050,28,003,"Mississippi","Alcorn County",3,13,468,234,234
050,28,003,"Mississippi","Alcorn County",3,14,494,244,250
