"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,38,001,"North Dakota","Adams County",6,65,41,18,23
050,38,001,"North Dakota","Adams County",6,66,36,22,14
050,38,001,"North Dakota","Adams County",6,67,44,26,18
050,38,001,"North Dakota","Adams County",6,68,36,17,19
050,38,001,"North Dakota","Adams County",6,69,38,21,17
050,38,001,"North Dakota","Adams County",6,70,42,18,24
050,38,001,"North Dakota","Adams County",6,71,46,24,22
050,38,001,"North Dakota","Adams County",6,72,43,20,23
050,38,001,"North Dakota","Adams County",6,73,25,10,15
050,38,001,"North Dakota","Adams County",6,74,24,14,10
050,38,001,"North Dakota","Adams County",6,75,24,9,15
050,38,001,"North Dakota","Adams County",6,76,30,17,13
050,38,001,"North Dakota","Adams County",6,77,34,13,21
050,38,001,"North Dakota","Adams County",6,78,28,11,17
050,38,001,"North Dakota","Adams County",6,79,17,8,9
050,38,001,"North Dakota","Adams County",6,80,19,15,4
050,38,001,"North Dakota","Adams County",6,81,19,9,10
050,38,001,"North Dakota","Adams County",6,82,23,11,12
050,38,001,"North Dakota","Adams County",6,83,14,7,7
050,38,001,"North Dakota","Adams County",6,84,7,3,4
050,38,001,"North Dakota","Adams County",6,85,106,44,62
050,38,001,"North Dakota","Adams County",7,0,13,7,6
050,38,001,"North Dakota","Adams County",7,1,15,9,6
050,38,001,"North Dakota","Adams County",7,2,20,12,8
050,38,001,"North Dakota","Adams County",7,3,19,8,11
050,38,001,"North Dakota","Adams County",7,4,21,13,8
050,38,001,"North Dakota","Adams County",7,5,27,12,15
050,38,001,"North Dakota","Adams County",7,6,36,17,19
050,38,001,"North Dakota","Adams County",7,7,27,16,11
050,38,001,"North Dakota","Adams County",7,8,29,17,12
050,38,001,"North Dakota","Adams County",7,9,23,12,11
050,38,001,"North Dakota","Adams County",7,10,20,7,13
050,38,001,"North Dakota","Adams County",7,11,30,14,16
050,38,001,"North Dakota","Adams County",7,12,33,13,20
050,38,001,"North Dakota","Adams County",7,13,28,15,13
050,38,001,"North Dakota","Adams County",7,14,28,17,11
050,38,001,"North Dakota","Adams County",7,15,30,14,16
050,38,001,"North Dakota","Adams County",7,16,27,9,18
050,38,001,"North Dakota","Adams County",7,17,26,10,16
050,38,001,"North Dakota","Adams County",7,18,20,8,12
050,38,001,"North Dakota","Adams County",7,19,18,8,10
050,38,001,"North Dakota","Adams County",7,20,18,12,6
050,38,001,"North Dakota","Adams County",7,21,20,12,8
050,38,001,"North Dakota","Adams County",7,22,22,8,14
050,38,001,"North Dakota","Adams County",7,23,21,11,10
050,38,001,"North Dakota","Adams County",7,24,15,8,7
050,38,001,"North Dakota","Adams County",7,25,8,7,1
050,38,001,"North Dakota","Adams County",7,26,19,6,13
050,38,001,"North Dakota","Adams County",7,27,17,8,9
050,38,001,"North Dakota","Adams County",7,28,24,10,14
050,38,001,"North Dakota","Adams County",7,29,31,14,17
050,38,001,"North Dakota","Adams County",7,30,21,6,15
050,38,001,"North Dakota","Adams County",7,31,34,12,22
050,38,001,"North Dakota","Adams County",7,32,22,9,13
050,38,001,"North Dakota","Adams County",7,33,13,9,4
050,38,001,"North Dakota","Adams County",7,34,16,6,10
050,38,001,"North Dakota","Adams County",7,35,28,21,7
050,38,001,"North Dakota","Adams County",7,36,31,18,13
050,38,001,"North Dakota","Adams County",7,37,19,10,9
050,38,001,"North Dakota","Adams County",7,38,27,16,11
050,38,001,"North Dakota","Adams County",7,39,37,15,22
050,38,001,"North Dakota","Adams County",7,40,34,17,17
050,38,001,"North Dakota","Adams County",7,41,33,19,14
050,38,001,"North Dakota","Adams County",7,42,28,13,15
050,38,001,"North Dakota","Adams County",7,43,24,12,12
050,38,001,"North Dakota","Adams County",7,44,24,14,10
050,38,001,"North Dakota","Adams County",7,45,22,15,7
050,38,001,"North Dakota","Adams County",7,46,15,7,8
050,38,001,"North Dakota","Adams County",7,47,17,8,9
050,38,001,"North Dakota","Adams County",7,48,18,10,8
050,38,001,"North Dakota","Adams County",7,49,13,6,7
050,38,001,"North Dakota","Adams County",7,50,17,8,9
050,38,001,"North Dakota","Adams County",7,51,29,13,16
050,38,001,"North Dakota","Adams County",7,52,21,6,15
050,38,001,"North Dakota","Adams County",7,53,18,7,11
050,38,001,"North Dakota","Adams County",7,54,20,11,9
050,38,001,"North Dakota","Adams County",7,55,25,11,14
050,38,001,"North Dakota","Adams County",7,56,25,13,12
050,38,001,"North Dakota","Adams County",7,57,21,8,13
050,38,001,"North Dakota","Adams County",7,58,27,16,11
050,38,001,"North Dakota","Adams County",7,59,20,12,8
050,38,001,"North Dakota","Adams County",7,60,28,12,16
050,38,001,"North Dakota","Adams County",7,61,37,22,15
050,38,001,"North Dakota","Adams County",7,62,42,18,24
050,38,001,"North Dakota","Adams County",7,63,42,16,26
050,38,001,"North Dakota","Adams County",7,64,37,15,22
050,38,001,"North Dakota","Adams County",7,65,38,14,24
050,38,001,"North Dakota","Adams County",7,66,38,18,20
050,38,001,"North Dakota","Adams County",7,67,37,22,15
050,38,001,"North Dakota","Adams County",7,68,43,25,18
050,38,001,"North Dakota","Adams County",7,69,33,16,17
050,38,001,"North Dakota","Adams County",7,70,40,21,19
050,38,001,"North Dakota","Adams County",7,71,41,19,22
050,38,001,"North Dakota","Adams County",7,72,44,21,23
050,38,001,"North Dakota","Adams County",7,73,42,19,23
050,38,001,"North Dakota","Adams County",7,74,20,9,11
050,38,001,"North Dakota","Adams County",7,75,24,12,12
050,38,001,"North Dakota","Adams County",7,76,29,13,16
050,38,001,"North Dakota","Adams County",7,77,25,14,11
050,38,001,"North Dakota","Adams County",7,78,31,12,19
050,38,001,"North Dakota","Adams County",7,79,29,12,17
050,38,001,"North Dakota","Adams County",7,80,20,12,8
050,38,001,"North Dakota","Adams County",7,81,16,11,5
050,38,001,"North Dakota","Adams County",7,82,19,9,10
050,38,001,"North Dakota","Adams County",7,83,20,11,9
050,38,001,"North Dakota","Adams County",7,84,17,6,11
050,38,001,"North Dakota","Adams County",7,85,99,42,57
050,38,003,"North Dakota","Barnes County",1,0,91,46,45
050,38,003,"North Dakota","Barnes County",1,1,100,47,53
050,38,003,"North Dakota","Barnes County",1,2,99,45,54
050,38,003,"North Dakota","Barnes County",1,3,107,48,59
050,38,003,"North Dakota","Barnes County",1,4,117,55,62
050,38,003,"North Dakota","Barnes County",1,5,110,65,45
050,38,003,"North Dakota","Barnes County",1,6,130,71,59
050,38,003,"North Dakota","Barnes County",1,7,113,60,53
050,38,003,"North Dakota","Barnes County",1,8,125,62,63
050,38,003,"North Dakota","Barnes County",1,9,119,58,61
050,38,003,"North Dakota","Barnes County",1,10,109,38,71
050,38,003,"North Dakota","Barnes County",1,11,111,52,59
050,38,003,"North Dakota","Barnes County",1,12,131,72,59
050,38,003,"North Dakota","Barnes County",1,13,121,66,55
050,38,003,"North Dakota","Barnes County",1,14,135,79,56
050,38,003,"North Dakota","Barnes County",1,15,143,84,59
050,38,003,"North Dakota","Barnes County",1,16,120,53,67
050,38,003,"North Dakota","Barnes County",1,17,138,73,65
050,38,003,"North Dakota","Barnes County",1,18,198,98,100
050,38,003,"North Dakota","Barnes County",1,19,237,105,132
050,38,003,"North Dakota","Barnes County",1,20,198,109,89
050,38,003,"North Dakota","Barnes County",1,21,181,103,78
050,38,003,"North Dakota","Barnes County",1,22,177,103,74
050,38,003,"North Dakota","Barnes County",1,23,124,68,56
050,38,003,"North Dakota","Barnes County",1,24,95,56,39
050,38,003,"North Dakota","Barnes County",1,25,108,62,46
050,38,003,"North Dakota","Barnes County",1,26,114,58,56
050,38,003,"North Dakota","Barnes County",1,27,107,67,40
050,38,003,"North Dakota","Barnes County",1,28,101,50,51
050,38,003,"North Dakota","Barnes County",1,29,109,57,52
050,38,003,"North Dakota","Barnes County",1,30,92,51,41
050,38,003,"North Dakota","Barnes County",1,31,113,54,59
050,38,003,"North Dakota","Barnes County",1,32,122,61,61
050,38,003,"North Dakota","Barnes County",1,33,99,47,52
050,38,003,"North Dakota","Barnes County",1,34,116,61,55
050,38,003,"North Dakota","Barnes County",1,35,110,58,52
050,38,003,"North Dakota","Barnes County",1,36,105,57,48
050,38,003,"North Dakota","Barnes County",1,37,122,55,67
050,38,003,"North Dakota","Barnes County",1,38,114,70,44
050,38,003,"North Dakota","Barnes County",1,39,131,67,64
050,38,003,"North Dakota","Barnes County",1,40,108,55,53
050,38,003,"North Dakota","Barnes County",1,41,104,60,44
050,38,003,"North Dakota","Barnes County",1,42,117,60,57
050,38,003,"North Dakota","Barnes County",1,43,113,45,68
050,38,003,"North Dakota","Barnes County",1,44,98,56,42
050,38,003,"North Dakota","Barnes County",1,45,108,61,47
050,38,003,"North Dakota","Barnes County",1,46,103,56,47
050,38,003,"North Dakota","Barnes County",1,47,123,70,53
050,38,003,"North Dakota","Barnes County",1,48,113,48,65
050,38,003,"North Dakota","Barnes County",1,49,119,65,54
050,38,003,"North Dakota","Barnes County",1,50,105,45,60
050,38,003,"North Dakota","Barnes County",1,51,134,67,67
050,38,003,"North Dakota","Barnes County",1,52,121,66,55
050,38,003,"North Dakota","Barnes County",1,53,121,71,50
050,38,003,"North Dakota","Barnes County",1,54,134,65,69
050,38,003,"North Dakota","Barnes County",1,55,135,71,64
050,38,003,"North Dakota","Barnes County",1,56,142,70,72
050,38,003,"North Dakota","Barnes County",1,57,143,74,69
050,38,003,"North Dakota","Barnes County",1,58,158,78,80
050,38,003,"North Dakota","Barnes County",1,59,194,98,96
050,38,003,"North Dakota","Barnes County",1,60,200,96,104
050,38,003,"North Dakota","Barnes County",1,61,179,96,83
050,38,003,"North Dakota","Barnes County",1,62,168,92,76
050,38,003,"North Dakota","Barnes County",1,63,162,87,75
050,38,003,"North Dakota","Barnes County",1,64,183,94,89
050,38,003,"North Dakota","Barnes County",1,65,167,87,80
050,38,003,"North Dakota","Barnes County",1,66,141,78,63
050,38,003,"North Dakota","Barnes County",1,67,147,76,71
050,38,003,"North Dakota","Barnes County",1,68,162,83,79
050,38,003,"North Dakota","Barnes County",1,69,147,69,78
050,38,003,"North Dakota","Barnes County",1,70,125,64,61
050,38,003,"North Dakota","Barnes County",1,71,137,67,70
050,38,003,"North Dakota","Barnes County",1,72,137,75,62
050,38,003,"North Dakota","Barnes County",1,73,114,55,59
050,38,003,"North Dakota","Barnes County",1,74,92,41,51
050,38,003,"North Dakota","Barnes County",1,75,88,48,40
050,38,003,"North Dakota","Barnes County",1,76,93,43,50
050,38,003,"North Dakota","Barnes County",1,77,101,54,47
050,38,003,"North Dakota","Barnes County",1,78,85,40,45
050,38,003,"North Dakota","Barnes County",1,79,76,37,39
050,38,003,"North Dakota","Barnes County",1,80,69,29,40
050,38,003,"North Dakota","Barnes County",1,81,59,26,33
050,38,003,"North Dakota","Barnes County",1,82,66,28,38
050,38,003,"North Dakota","Barnes County",1,83,60,20,40
050,38,003,"North Dakota","Barnes County",1,84,55,29,26
050,38,003,"North Dakota","Barnes County",1,85,364,127,237
050,38,003,"North Dakota","Barnes County",2,0,94,48,46
050,38,003,"North Dakota","Barnes County",2,1,96,47,49
050,38,003,"North Dakota","Barnes County",2,2,99,45,54
050,38,003,"North Dakota","Barnes County",2,3,104,47,57
050,38,003,"North Dakota","Barnes County",2,4,115,54,61
050,38,003,"North Dakota","Barnes County",2,5,112,62,50
050,38,003,"North Dakota","Barnes County",2,6,127,70,57
050,38,003,"North Dakota","Barnes County",2,7,117,62,55
050,38,003,"North Dakota","Barnes County",2,8,122,61,61
050,38,003,"North Dakota","Barnes County",2,9,122,59,63
050,38,003,"North Dakota","Barnes County",2,10,112,43,69
050,38,003,"North Dakota","Barnes County",2,11,111,50,61
050,38,003,"North Dakota","Barnes County",2,12,127,69,58
050,38,003,"North Dakota","Barnes County",2,13,122,66,56
050,38,003,"North Dakota","Barnes County",2,14,131,76,55
050,38,003,"North Dakota","Barnes County",2,15,141,83,58
050,38,003,"North Dakota","Barnes County",2,16,127,62,65
050,38,003,"North Dakota","Barnes County",2,17,136,68,68
050,38,003,"North Dakota","Barnes County",2,18,195,100,95
050,38,003,"North Dakota","Barnes County",2,19,243,109,134
050,38,003,"North Dakota","Barnes County",2,20,191,101,90
050,38,003,"North Dakota","Barnes County",2,21,182,103,79
050,38,003,"North Dakota","Barnes County",2,22,175,102,73
050,38,003,"North Dakota","Barnes County",2,23,135,75,60
050,38,003,"North Dakota","Barnes County",2,24,102,58,44
050,38,003,"North Dakota","Barnes County",2,25,104,60,44
050,38,003,"North Dakota","Barnes County",2,26,114,61,53
050,38,003,"North Dakota","Barnes County",2,27,108,65,43
050,38,003,"North Dakota","Barnes County",2,28,101,55,46
050,38,003,"North Dakota","Barnes County",2,29,107,55,52
050,38,003,"North Dakota","Barnes County",2,30,98,52,46
050,38,003,"North Dakota","Barnes County",2,31,106,52,54
050,38,003,"North Dakota","Barnes County",2,32,118,58,60
050,38,003,"North Dakota","Barnes County",2,33,107,52,55
050,38,003,"North Dakota","Barnes County",2,34,111,58,53
050,38,003,"North Dakota","Barnes County",2,35,110,58,52
050,38,003,"North Dakota","Barnes County",2,36,105,57,48
050,38,003,"North Dakota","Barnes County",2,37,118,56,62
050,38,003,"North Dakota","Barnes County",2,38,118,67,51
050,38,003,"North Dakota","Barnes County",2,39,128,68,60
050,38,003,"North Dakota","Barnes County",2,40,116,59,57
050,38,003,"North Dakota","Barnes County",2,41,104,59,45
050,38,003,"North Dakota","Barnes County",2,42,114,61,53
050,38,003,"North Dakota","Barnes County",2,43,116,50,66
050,38,003,"North Dakota","Barnes County",2,44,100,53,47
050,38,003,"North Dakota","Barnes County",2,45,106,60,46
050,38,003,"North Dakota","Barnes County",2,46,105,57,48
050,38,003,"North Dakota","Barnes County",2,47,117,66,51
050,38,003,"North Dakota","Barnes County",2,48,115,53,62
050,38,003,"North Dakota","Barnes County",2,49,118,61,57
050,38,003,"North Dakota","Barnes County",2,50,110,51,59
050,38,003,"North Dakota","Barnes County",2,51,127,61,66
050,38,003,"North Dakota","Barnes County",2,52,124,66,58
050,38,003,"North Dakota","Barnes County",2,53,121,70,51
050,38,003,"North Dakota","Barnes County",2,54,130,66,64
050,38,003,"North Dakota","Barnes County",2,55,135,70,65
050,38,003,"North Dakota","Barnes County",2,56,142,71,71
050,38,003,"North Dakota","Barnes County",2,57,141,72,69
050,38,003,"North Dakota","Barnes County",2,58,156,78,78
050,38,003,"North Dakota","Barnes County",2,59,186,93,93
050,38,003,"North Dakota","Barnes County",2,60,198,97,101
050,38,003,"North Dakota","Barnes County",2,61,183,96,87
050,38,003,"North Dakota","Barnes County",2,62,170,92,78
050,38,003,"North Dakota","Barnes County",2,63,164,88,76
050,38,003,"North Dakota","Barnes County",2,64,176,92,84
050,38,003,"North Dakota","Barnes County",2,65,171,89,82
050,38,003,"North Dakota","Barnes County",2,66,146,79,67
050,38,003,"North Dakota","Barnes County",2,67,147,77,70
050,38,003,"North Dakota","Barnes County",2,68,155,79,76
050,38,003,"North Dakota","Barnes County",2,69,149,71,78
050,38,003,"North Dakota","Barnes County",2,70,130,65,65
050,38,003,"North Dakota","Barnes County",2,71,133,66,67
050,38,003,"North Dakota","Barnes County",2,72,134,71,63
050,38,003,"North Dakota","Barnes County",2,73,126,64,62
050,38,003,"North Dakota","Barnes County",2,74,91,41,50
050,38,003,"North Dakota","Barnes County",2,75,92,47,45
050,38,003,"North Dakota","Barnes County",2,76,89,44,45
050,38,003,"North Dakota","Barnes County",2,77,99,51,48
050,38,003,"North Dakota","Barnes County",2,78,88,42,46
050,38,003,"North Dakota","Barnes County",2,79,76,38,38
050,38,003,"North Dakota","Barnes County",2,80,69,30,39
050,38,003,"North Dakota","Barnes County",2,81,59,25,34
050,38,003,"North Dakota","Barnes County",2,82,66,29,37
050,38,003,"North Dakota","Barnes County",2,83,61,22,39
050,38,003,"North Dakota","Barnes County",2,84,56,25,31
050,38,003,"North Dakota","Barnes County",2,85,361,125,236
050,38,003,"North Dakota","Barnes County",3,0,99,54,45
050,38,003,"North Dakota","Barnes County",3,1,106,59,47
050,38,003,"North Dakota","Barnes County",3,2,96,50,46
050,38,003,"North Dakota","Barnes County",3,3,101,43,58
050,38,003,"North Dakota","Barnes County",3,4,112,52,60
050,38,003,"North Dakota","Barnes County",3,5,119,53,66
050,38,003,"North Dakota","Barnes County",3,6,116,67,49
050,38,003,"North Dakota","Barnes County",3,7,124,64,60
050,38,003,"North Dakota","Barnes County",3,8,106,59,47
050,38,003,"North Dakota","Barnes County",3,9,117,63,54
050,38,003,"North Dakota","Barnes County",3,10,124,57,67
050,38,003,"North Dakota","Barnes County",3,11,112,46,66
050,38,003,"North Dakota","Barnes County",3,12,112,53,59
050,38,003,"North Dakota","Barnes County",3,13,127,64,63
050,38,003,"North Dakota","Barnes County",3,14,128,70,58
050,38,003,"North Dakota","Barnes County",3,15,131,79,52
050,38,003,"North Dakota","Barnes County",3,16,140,82,58
050,38,003,"North Dakota","Barnes County",3,17,128,62,66
050,38,003,"North Dakota","Barnes County",3,18,182,96,86
050,38,003,"North Dakota","Barnes County",3,19,220,108,112
050,38,003,"North Dakota","Barnes County",3,20,160,68,92
050,38,003,"North Dakota","Barnes County",3,21,155,87,68
050,38,003,"North Dakota","Barnes County",3,22,168,100,68
050,38,003,"North Dakota","Barnes County",3,23,160,89,71
050,38,003,"North Dakota","Barnes County",3,24,124,64,60
050,38,003,"North Dakota","Barnes County",3,25,97,58,39
050,38,003,"North Dakota","Barnes County",3,26,95,59,36
050,38,003,"North Dakota","Barnes County",3,27,105,55,50
050,38,003,"North Dakota","Barnes County",3,28,116,71,45
050,38,003,"North Dakota","Barnes County",3,29,102,55,47
050,38,003,"North Dakota","Barnes County",3,30,110,57,53
050,38,003,"North Dakota","Barnes County",3,31,101,53,48
050,38,003,"North Dakota","Barnes County",3,32,115,55,60
050,38,003,"North Dakota","Barnes County",3,33,126,61,65
050,38,003,"North Dakota","Barnes County",3,34,117,61,56
050,38,003,"North Dakota","Barnes County",3,35,114,61,53
050,38,003,"North Dakota","Barnes County",3,36,111,57,54
050,38,003,"North Dakota","Barnes County",3,37,105,56,49
050,38,003,"North Dakota","Barnes County",3,38,122,60,62
050,38,003,"North Dakota","Barnes County",3,39,116,62,54
050,38,003,"North Dakota","Barnes County",3,40,133,72,61
050,38,003,"North Dakota","Barnes County",3,41,111,53,58
050,38,003,"North Dakota","Barnes County",3,42,106,61,45
050,38,003,"North Dakota","Barnes County",3,43,114,63,51
