"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,17,001,"Illinois","Adams County",6,83,347,143,204
050,17,001,"Illinois","Adams County",6,84,300,125,175
050,17,001,"Illinois","Adams County",6,85,1996,756,1240
050,17,001,"Illinois","Adams County",7,0,689,339,350
050,17,001,"Illinois","Adams County",7,1,714,360,354
050,17,001,"Illinois","Adams County",7,2,756,366,390
050,17,001,"Illinois","Adams County",7,3,665,346,319
050,17,001,"Illinois","Adams County",7,4,766,381,385
050,17,001,"Illinois","Adams County",7,5,735,380,355
050,17,001,"Illinois","Adams County",7,6,757,346,411
050,17,001,"Illinois","Adams County",7,7,764,394,370
050,17,001,"Illinois","Adams County",7,8,791,419,372
050,17,001,"Illinois","Adams County",7,9,811,431,380
050,17,001,"Illinois","Adams County",7,10,834,432,402
050,17,001,"Illinois","Adams County",7,11,807,409,398
050,17,001,"Illinois","Adams County",7,12,783,416,367
050,17,001,"Illinois","Adams County",7,13,766,394,372
050,17,001,"Illinois","Adams County",7,14,807,436,371
050,17,001,"Illinois","Adams County",7,15,795,404,391
050,17,001,"Illinois","Adams County",7,16,828,421,407
050,17,001,"Illinois","Adams County",7,17,836,414,422
050,17,001,"Illinois","Adams County",7,18,834,427,407
050,17,001,"Illinois","Adams County",7,19,782,409,373
050,17,001,"Illinois","Adams County",7,20,757,431,326
050,17,001,"Illinois","Adams County",7,21,708,373,335
050,17,001,"Illinois","Adams County",7,22,734,350,384
050,17,001,"Illinois","Adams County",7,23,774,366,408
050,17,001,"Illinois","Adams County",7,24,856,452,404
050,17,001,"Illinois","Adams County",7,25,803,404,399
050,17,001,"Illinois","Adams County",7,26,761,399,362
050,17,001,"Illinois","Adams County",7,27,728,369,359
050,17,001,"Illinois","Adams County",7,28,645,333,312
050,17,001,"Illinois","Adams County",7,29,664,332,332
050,17,001,"Illinois","Adams County",7,30,696,352,344
050,17,001,"Illinois","Adams County",7,31,686,350,336
050,17,001,"Illinois","Adams County",7,32,718,344,374
050,17,001,"Illinois","Adams County",7,33,802,405,397
050,17,001,"Illinois","Adams County",7,34,787,377,410
050,17,001,"Illinois","Adams County",7,35,778,374,404
050,17,001,"Illinois","Adams County",7,36,796,396,400
050,17,001,"Illinois","Adams County",7,37,792,401,391
050,17,001,"Illinois","Adams County",7,38,772,375,397
050,17,001,"Illinois","Adams County",7,39,741,358,383
050,17,001,"Illinois","Adams County",7,40,738,357,381
050,17,001,"Illinois","Adams County",7,41,776,376,400
050,17,001,"Illinois","Adams County",7,42,806,405,401
050,17,001,"Illinois","Adams County",7,43,830,414,416
050,17,001,"Illinois","Adams County",7,44,778,394,384
050,17,001,"Illinois","Adams County",7,45,809,407,402
050,17,001,"Illinois","Adams County",7,46,741,379,362
050,17,001,"Illinois","Adams County",7,47,713,357,356
050,17,001,"Illinois","Adams County",7,48,657,318,339
050,17,001,"Illinois","Adams County",7,49,650,325,325
050,17,001,"Illinois","Adams County",7,50,665,341,324
050,17,001,"Illinois","Adams County",7,51,626,308,318
050,17,001,"Illinois","Adams County",7,52,671,354,317
050,17,001,"Illinois","Adams County",7,53,707,354,353
050,17,001,"Illinois","Adams County",7,54,754,371,383
050,17,001,"Illinois","Adams County",7,55,760,361,399
050,17,001,"Illinois","Adams County",7,56,767,365,402
050,17,001,"Illinois","Adams County",7,57,725,349,376
050,17,001,"Illinois","Adams County",7,58,756,361,395
050,17,001,"Illinois","Adams County",7,59,807,400,407
050,17,001,"Illinois","Adams County",7,60,825,411,414
050,17,001,"Illinois","Adams County",7,61,861,428,433
050,17,001,"Illinois","Adams County",7,62,855,418,437
050,17,001,"Illinois","Adams County",7,63,888,428,460
050,17,001,"Illinois","Adams County",7,64,904,414,490
050,17,001,"Illinois","Adams County",7,65,876,414,462
050,17,001,"Illinois","Adams County",7,66,875,409,466
050,17,001,"Illinois","Adams County",7,67,816,413,403
050,17,001,"Illinois","Adams County",7,68,781,390,391
050,17,001,"Illinois","Adams County",7,69,793,350,443
050,17,001,"Illinois","Adams County",7,70,780,357,423
050,17,001,"Illinois","Adams County",7,71,759,373,386
050,17,001,"Illinois","Adams County",7,72,683,318,365
050,17,001,"Illinois","Adams County",7,73,722,343,379
050,17,001,"Illinois","Adams County",7,74,656,316,340
050,17,001,"Illinois","Adams County",7,75,648,317,331
050,17,001,"Illinois","Adams County",7,76,628,283,345
050,17,001,"Illinois","Adams County",7,77,643,305,338
050,17,001,"Illinois","Adams County",7,78,639,288,351
050,17,001,"Illinois","Adams County",7,79,413,177,236
050,17,001,"Illinois","Adams County",7,80,419,185,234
050,17,001,"Illinois","Adams County",7,81,408,195,213
050,17,001,"Illinois","Adams County",7,82,423,183,240
050,17,001,"Illinois","Adams County",7,83,353,154,199
050,17,001,"Illinois","Adams County",7,84,333,139,194
050,17,001,"Illinois","Adams County",7,85,2032,789,1243
050,17,003,"Illinois","Alexander County",1,0,40,21,19
050,17,003,"Illinois","Alexander County",1,1,46,20,26
050,17,003,"Illinois","Alexander County",1,2,57,22,35
050,17,003,"Illinois","Alexander County",1,3,63,29,34
050,17,003,"Illinois","Alexander County",1,4,47,26,21
050,17,003,"Illinois","Alexander County",1,5,61,34,27
050,17,003,"Illinois","Alexander County",1,6,65,35,30
050,17,003,"Illinois","Alexander County",1,7,59,31,28
050,17,003,"Illinois","Alexander County",1,8,60,30,30
050,17,003,"Illinois","Alexander County",1,9,54,27,27
050,17,003,"Illinois","Alexander County",1,10,48,20,28
050,17,003,"Illinois","Alexander County",1,11,53,28,25
050,17,003,"Illinois","Alexander County",1,12,58,32,26
050,17,003,"Illinois","Alexander County",1,13,56,27,29
050,17,003,"Illinois","Alexander County",1,14,65,29,36
050,17,003,"Illinois","Alexander County",1,15,70,40,30
050,17,003,"Illinois","Alexander County",1,16,57,29,28
050,17,003,"Illinois","Alexander County",1,17,59,35,24
050,17,003,"Illinois","Alexander County",1,18,63,36,27
050,17,003,"Illinois","Alexander County",1,19,49,28,21
050,17,003,"Illinois","Alexander County",1,20,52,26,26
050,17,003,"Illinois","Alexander County",1,21,36,22,14
050,17,003,"Illinois","Alexander County",1,22,37,20,17
050,17,003,"Illinois","Alexander County",1,23,29,10,19
050,17,003,"Illinois","Alexander County",1,24,55,25,30
050,17,003,"Illinois","Alexander County",1,25,47,27,20
050,17,003,"Illinois","Alexander County",1,26,49,24,25
050,17,003,"Illinois","Alexander County",1,27,50,25,25
050,17,003,"Illinois","Alexander County",1,28,53,33,20
050,17,003,"Illinois","Alexander County",1,29,43,21,22
050,17,003,"Illinois","Alexander County",1,30,56,30,26
050,17,003,"Illinois","Alexander County",1,31,50,17,33
050,17,003,"Illinois","Alexander County",1,32,49,25,24
050,17,003,"Illinois","Alexander County",1,33,48,28,20
050,17,003,"Illinois","Alexander County",1,34,63,32,31
050,17,003,"Illinois","Alexander County",1,35,52,25,27
050,17,003,"Illinois","Alexander County",1,36,57,27,30
050,17,003,"Illinois","Alexander County",1,37,61,36,25
050,17,003,"Illinois","Alexander County",1,38,47,27,20
050,17,003,"Illinois","Alexander County",1,39,63,33,30
050,17,003,"Illinois","Alexander County",1,40,53,29,24
050,17,003,"Illinois","Alexander County",1,41,52,26,26
050,17,003,"Illinois","Alexander County",1,42,60,29,31
050,17,003,"Illinois","Alexander County",1,43,54,20,34
050,17,003,"Illinois","Alexander County",1,44,62,32,30
050,17,003,"Illinois","Alexander County",1,45,62,31,31
050,17,003,"Illinois","Alexander County",1,46,46,19,27
050,17,003,"Illinois","Alexander County",1,47,56,31,25
050,17,003,"Illinois","Alexander County",1,48,56,21,35
050,17,003,"Illinois","Alexander County",1,49,76,30,46
050,17,003,"Illinois","Alexander County",1,50,53,17,36
050,17,003,"Illinois","Alexander County",1,51,68,39,29
050,17,003,"Illinois","Alexander County",1,52,65,33,32
050,17,003,"Illinois","Alexander County",1,53,81,41,40
050,17,003,"Illinois","Alexander County",1,54,61,28,33
050,17,003,"Illinois","Alexander County",1,55,97,45,52
050,17,003,"Illinois","Alexander County",1,56,89,42,47
050,17,003,"Illinois","Alexander County",1,57,87,47,40
050,17,003,"Illinois","Alexander County",1,58,93,51,42
050,17,003,"Illinois","Alexander County",1,59,89,48,41
050,17,003,"Illinois","Alexander County",1,60,94,46,48
050,17,003,"Illinois","Alexander County",1,61,97,45,52
050,17,003,"Illinois","Alexander County",1,62,88,52,36
050,17,003,"Illinois","Alexander County",1,63,97,49,48
050,17,003,"Illinois","Alexander County",1,64,82,50,32
050,17,003,"Illinois","Alexander County",1,65,86,34,52
050,17,003,"Illinois","Alexander County",1,66,75,37,38
050,17,003,"Illinois","Alexander County",1,67,92,49,43
050,17,003,"Illinois","Alexander County",1,68,91,48,43
050,17,003,"Illinois","Alexander County",1,69,87,39,48
050,17,003,"Illinois","Alexander County",1,70,72,36,36
050,17,003,"Illinois","Alexander County",1,71,74,28,46
050,17,003,"Illinois","Alexander County",1,72,69,35,34
050,17,003,"Illinois","Alexander County",1,73,58,23,35
050,17,003,"Illinois","Alexander County",1,74,42,17,25
050,17,003,"Illinois","Alexander County",1,75,41,15,26
050,17,003,"Illinois","Alexander County",1,76,37,14,23
050,17,003,"Illinois","Alexander County",1,77,64,30,34
050,17,003,"Illinois","Alexander County",1,78,42,12,30
050,17,003,"Illinois","Alexander County",1,79,54,22,32
050,17,003,"Illinois","Alexander County",1,80,48,30,18
050,17,003,"Illinois","Alexander County",1,81,31,12,19
050,17,003,"Illinois","Alexander County",1,82,28,9,19
050,17,003,"Illinois","Alexander County",1,83,34,17,17
050,17,003,"Illinois","Alexander County",1,84,26,8,18
050,17,003,"Illinois","Alexander County",1,85,143,52,91
050,17,003,"Illinois","Alexander County",2,0,40,21,19
050,17,003,"Illinois","Alexander County",2,1,43,20,23
050,17,003,"Illinois","Alexander County",2,2,54,22,32
050,17,003,"Illinois","Alexander County",2,3,60,28,32
050,17,003,"Illinois","Alexander County",2,4,52,27,25
050,17,003,"Illinois","Alexander County",2,5,58,32,26
050,17,003,"Illinois","Alexander County",2,6,64,35,29
050,17,003,"Illinois","Alexander County",2,7,59,31,28
050,17,003,"Illinois","Alexander County",2,8,59,30,29
050,17,003,"Illinois","Alexander County",2,9,52,26,26
050,17,003,"Illinois","Alexander County",2,10,48,22,26
050,17,003,"Illinois","Alexander County",2,11,50,25,25
050,17,003,"Illinois","Alexander County",2,12,57,31,26
050,17,003,"Illinois","Alexander County",2,13,55,28,27
050,17,003,"Illinois","Alexander County",2,14,62,29,33
050,17,003,"Illinois","Alexander County",2,15,66,36,30
050,17,003,"Illinois","Alexander County",2,16,57,30,27
050,17,003,"Illinois","Alexander County",2,17,57,33,24
050,17,003,"Illinois","Alexander County",2,18,58,34,24
050,17,003,"Illinois","Alexander County",2,19,48,27,21
050,17,003,"Illinois","Alexander County",2,20,52,27,25
050,17,003,"Illinois","Alexander County",2,21,40,24,16
050,17,003,"Illinois","Alexander County",2,22,36,21,15
050,17,003,"Illinois","Alexander County",2,23,31,13,18
050,17,003,"Illinois","Alexander County",2,24,48,21,27
050,17,003,"Illinois","Alexander County",2,25,49,27,22
050,17,003,"Illinois","Alexander County",2,26,49,24,25
050,17,003,"Illinois","Alexander County",2,27,50,25,25
050,17,003,"Illinois","Alexander County",2,28,54,31,23
050,17,003,"Illinois","Alexander County",2,29,44,23,21
050,17,003,"Illinois","Alexander County",2,30,54,28,26
050,17,003,"Illinois","Alexander County",2,31,51,21,30
050,17,003,"Illinois","Alexander County",2,32,46,21,25
050,17,003,"Illinois","Alexander County",2,33,46,27,19
050,17,003,"Illinois","Alexander County",2,34,59,30,29
050,17,003,"Illinois","Alexander County",2,35,55,27,28
050,17,003,"Illinois","Alexander County",2,36,54,26,28
050,17,003,"Illinois","Alexander County",2,37,61,35,26
050,17,003,"Illinois","Alexander County",2,38,51,29,22
050,17,003,"Illinois","Alexander County",2,39,59,31,28
050,17,003,"Illinois","Alexander County",2,40,54,29,25
050,17,003,"Illinois","Alexander County",2,41,50,25,25
050,17,003,"Illinois","Alexander County",2,42,56,28,28
050,17,003,"Illinois","Alexander County",2,43,57,23,34
050,17,003,"Illinois","Alexander County",2,44,59,28,31
050,17,003,"Illinois","Alexander County",2,45,62,30,32
050,17,003,"Illinois","Alexander County",2,46,48,21,27
050,17,003,"Illinois","Alexander County",2,47,52,28,24
050,17,003,"Illinois","Alexander County",2,48,57,25,32
050,17,003,"Illinois","Alexander County",2,49,71,28,43
050,17,003,"Illinois","Alexander County",2,50,58,20,38
050,17,003,"Illinois","Alexander County",2,51,67,35,32
050,17,003,"Illinois","Alexander County",2,52,65,35,30
050,17,003,"Illinois","Alexander County",2,53,77,39,38
050,17,003,"Illinois","Alexander County",2,54,65,31,34
050,17,003,"Illinois","Alexander County",2,55,88,41,47
050,17,003,"Illinois","Alexander County",2,56,91,43,48
050,17,003,"Illinois","Alexander County",2,57,86,45,41
050,17,003,"Illinois","Alexander County",2,58,92,51,41
050,17,003,"Illinois","Alexander County",2,59,87,47,40
050,17,003,"Illinois","Alexander County",2,60,92,46,46
050,17,003,"Illinois","Alexander County",2,61,94,45,49
050,17,003,"Illinois","Alexander County",2,62,87,47,40
050,17,003,"Illinois","Alexander County",2,63,93,48,45
050,17,003,"Illinois","Alexander County",2,64,86,50,36
050,17,003,"Illinois","Alexander County",2,65,84,37,47
050,17,003,"Illinois","Alexander County",2,66,78,37,41
050,17,003,"Illinois","Alexander County",2,67,89,46,43
050,17,003,"Illinois","Alexander County",2,68,89,47,42
050,17,003,"Illinois","Alexander County",2,69,87,40,47
050,17,003,"Illinois","Alexander County",2,70,74,36,38
050,17,003,"Illinois","Alexander County",2,71,73,30,43
050,17,003,"Illinois","Alexander County",2,72,67,31,36
050,17,003,"Illinois","Alexander County",2,73,63,27,36
050,17,003,"Illinois","Alexander County",2,74,44,18,26
050,17,003,"Illinois","Alexander County",2,75,42,16,26
050,17,003,"Illinois","Alexander County",2,76,37,14,23
050,17,003,"Illinois","Alexander County",2,77,58,26,32
050,17,003,"Illinois","Alexander County",2,78,45,15,30
050,17,003,"Illinois","Alexander County",2,79,50,18,32
050,17,003,"Illinois","Alexander County",2,80,49,29,20
050,17,003,"Illinois","Alexander County",2,81,35,16,19
050,17,003,"Illinois","Alexander County",2,82,28,9,19
050,17,003,"Illinois","Alexander County",2,83,32,14,18
050,17,003,"Illinois","Alexander County",2,84,25,8,17
050,17,003,"Illinois","Alexander County",2,85,141,50,91
050,17,003,"Illinois","Alexander County",3,0,53,28,25
050,17,003,"Illinois","Alexander County",3,1,37,18,19
050,17,003,"Illinois","Alexander County",3,2,48,23,25
050,17,003,"Illinois","Alexander County",3,3,53,19,34
050,17,003,"Illinois","Alexander County",3,4,60,31,29
050,17,003,"Illinois","Alexander County",3,5,50,23,27
050,17,003,"Illinois","Alexander County",3,6,57,31,26
050,17,003,"Illinois","Alexander County",3,7,61,30,31
050,17,003,"Illinois","Alexander County",3,8,65,36,29
050,17,003,"Illinois","Alexander County",3,9,54,27,27
050,17,003,"Illinois","Alexander County",3,10,51,25,26
050,17,003,"Illinois","Alexander County",3,11,47,23,24
050,17,003,"Illinois","Alexander County",3,12,55,28,27
050,17,003,"Illinois","Alexander County",3,13,58,30,28
050,17,003,"Illinois","Alexander County",3,14,59,34,25
050,17,003,"Illinois","Alexander County",3,15,64,31,33
050,17,003,"Illinois","Alexander County",3,16,62,34,28
050,17,003,"Illinois","Alexander County",3,17,58,29,29
050,17,003,"Illinois","Alexander County",3,18,49,29,20
050,17,003,"Illinois","Alexander County",3,19,50,30,20
050,17,003,"Illinois","Alexander County",3,20,44,22,22
050,17,003,"Illinois","Alexander County",3,21,47,27,20
050,17,003,"Illinois","Alexander County",3,22,34,19,15
050,17,003,"Illinois","Alexander County",3,23,39,22,17
050,17,003,"Illinois","Alexander County",3,24,32,12,20
050,17,003,"Illinois","Alexander County",3,25,42,23,19
050,17,003,"Illinois","Alexander County",3,26,49,26,23
050,17,003,"Illinois","Alexander County",3,27,38,20,18
050,17,003,"Illinois","Alexander County",3,28,48,25,23
050,17,003,"Illinois","Alexander County",3,29,55,33,22
050,17,003,"Illinois","Alexander County",3,30,45,22,23
050,17,003,"Illinois","Alexander County",3,31,54,25,29
050,17,003,"Illinois","Alexander County",3,32,54,24,30
050,17,003,"Illinois","Alexander County",3,33,42,18,24
050,17,003,"Illinois","Alexander County",3,34,48,27,21
050,17,003,"Illinois","Alexander County",3,35,59,32,27
050,17,003,"Illinois","Alexander County",3,36,51,24,27
050,17,003,"Illinois","Alexander County",3,37,56,26,30
050,17,003,"Illinois","Alexander County",3,38,58,36,22
050,17,003,"Illinois","Alexander County",3,39,49,26,23
050,17,003,"Illinois","Alexander County",3,40,62,33,29
050,17,003,"Illinois","Alexander County",3,41,52,24,28
050,17,003,"Illinois","Alexander County",3,42,50,25,25
050,17,003,"Illinois","Alexander County",3,43,58,28,30
050,17,003,"Illinois","Alexander County",3,44,55,23,32
050,17,003,"Illinois","Alexander County",3,45,56,28,28
050,17,003,"Illinois","Alexander County",3,46,60,27,33
050,17,003,"Illinois","Alexander County",3,47,43,20,23
050,17,003,"Illinois","Alexander County",3,48,53,29,24
050,17,003,"Illinois","Alexander County",3,49,52,23,29
050,17,003,"Illinois","Alexander County",3,50,66,23,43
050,17,003,"Illinois","Alexander County",3,51,61,18,43
050,17,003,"Illinois","Alexander County",3,52,66,40,26
050,17,003,"Illinois","Alexander County",3,53,65,33,32
050,17,003,"Illinois","Alexander County",3,54,75,39,36
050,17,003,"Illinois","Alexander County",3,55,63,29,34
