"SUMLEV","STATE","COUNTY","STNAME","CTYNAME","YEAR","AGE","TOT_POP","TOT_MALE","TOT_FEMALE"
050,41,001,"Oregon","Baker County",6,83,117,59,58
050,41,001,"Oregon","Baker County",6,84,96,52,44
050,41,001,"Oregon","Baker County",6,85,496,246,250
050,41,001,"Oregon","Baker County",7,0,145,77,68
050,41,001,"Oregon","Baker County",7,1,136,73,63
050,41,001,"Oregon","Baker County",7,2,128,63,65
050,41,001,"Oregon","Baker County",7,3,161,80,81
050,41,001,"Oregon","Baker County",7,4,152,81,71
050,41,001,"Oregon","Baker County",7,5,159,86,73
050,41,001,"Oregon","Baker County",7,6,166,78,88
050,41,001,"Oregon","Baker County",7,7,144,76,68
050,41,001,"Oregon","Baker County",7,8,181,105,76
050,41,001,"Oregon","Baker County",7,9,181,85,96
050,41,001,"Oregon","Baker County",7,10,161,76,85
050,41,001,"Oregon","Baker County",7,11,197,103,94
050,41,001,"Oregon","Baker County",7,12,201,106,95
050,41,001,"Oregon","Baker County",7,13,201,102,99
050,41,001,"Oregon","Baker County",7,14,196,114,82
050,41,001,"Oregon","Baker County",7,15,200,101,99
050,41,001,"Oregon","Baker County",7,16,175,93,82
050,41,001,"Oregon","Baker County",7,17,217,108,109
050,41,001,"Oregon","Baker County",7,18,179,95,84
050,41,001,"Oregon","Baker County",7,19,139,71,68
050,41,001,"Oregon","Baker County",7,20,128,75,53
050,41,001,"Oregon","Baker County",7,21,110,72,38
050,41,001,"Oregon","Baker County",7,22,116,71,45
050,41,001,"Oregon","Baker County",7,23,136,71,65
050,41,001,"Oregon","Baker County",7,24,150,91,59
050,41,001,"Oregon","Baker County",7,25,145,73,72
050,41,001,"Oregon","Baker County",7,26,155,83,72
050,41,001,"Oregon","Baker County",7,27,158,88,70
050,41,001,"Oregon","Baker County",7,28,169,94,75
050,41,001,"Oregon","Baker County",7,29,160,91,69
050,41,001,"Oregon","Baker County",7,30,183,99,84
050,41,001,"Oregon","Baker County",7,31,156,87,69
050,41,001,"Oregon","Baker County",7,32,167,78,89
050,41,001,"Oregon","Baker County",7,33,194,102,92
050,41,001,"Oregon","Baker County",7,34,218,120,98
050,41,001,"Oregon","Baker County",7,35,217,116,101
050,41,001,"Oregon","Baker County",7,36,225,120,105
050,41,001,"Oregon","Baker County",7,37,169,80,89
050,41,001,"Oregon","Baker County",7,38,179,102,77
050,41,001,"Oregon","Baker County",7,39,228,121,107
050,41,001,"Oregon","Baker County",7,40,207,110,97
050,41,001,"Oregon","Baker County",7,41,209,101,108
050,41,001,"Oregon","Baker County",7,42,229,120,109
050,41,001,"Oregon","Baker County",7,43,184,105,79
050,41,001,"Oregon","Baker County",7,44,204,112,92
050,41,001,"Oregon","Baker County",7,45,205,109,96
050,41,001,"Oregon","Baker County",7,46,189,103,86
050,41,001,"Oregon","Baker County",7,47,174,94,80
050,41,001,"Oregon","Baker County",7,48,166,88,78
050,41,001,"Oregon","Baker County",7,49,172,82,90
050,41,001,"Oregon","Baker County",7,50,167,77,90
050,41,001,"Oregon","Baker County",7,51,143,64,79
050,41,001,"Oregon","Baker County",7,52,145,74,71
050,41,001,"Oregon","Baker County",7,53,176,106,70
050,41,001,"Oregon","Baker County",7,54,201,104,97
050,41,001,"Oregon","Baker County",7,55,206,97,109
050,41,001,"Oregon","Baker County",7,56,165,80,85
050,41,001,"Oregon","Baker County",7,57,211,99,112
050,41,001,"Oregon","Baker County",7,58,198,90,108
050,41,001,"Oregon","Baker County",7,59,190,84,106
050,41,001,"Oregon","Baker County",7,60,213,112,101
050,41,001,"Oregon","Baker County",7,61,194,94,100
050,41,001,"Oregon","Baker County",7,62,257,121,136
050,41,001,"Oregon","Baker County",7,63,256,123,133
050,41,001,"Oregon","Baker County",7,64,267,133,134
050,41,001,"Oregon","Baker County",7,65,256,119,137
050,41,001,"Oregon","Baker County",7,66,255,121,134
050,41,001,"Oregon","Baker County",7,67,275,130,145
050,41,001,"Oregon","Baker County",7,68,324,150,174
050,41,001,"Oregon","Baker County",7,69,292,139,153
050,41,001,"Oregon","Baker County",7,70,264,127,137
050,41,001,"Oregon","Baker County",7,71,261,139,122
050,41,001,"Oregon","Baker County",7,72,271,134,137
050,41,001,"Oregon","Baker County",7,73,260,124,136
050,41,001,"Oregon","Baker County",7,74,281,136,145
050,41,001,"Oregon","Baker County",7,75,253,123,130
050,41,001,"Oregon","Baker County",7,76,248,115,133
050,41,001,"Oregon","Baker County",7,77,208,104,104
050,41,001,"Oregon","Baker County",7,78,226,100,126
050,41,001,"Oregon","Baker County",7,79,148,77,71
050,41,001,"Oregon","Baker County",7,80,133,69,64
050,41,001,"Oregon","Baker County",7,81,140,71,69
050,41,001,"Oregon","Baker County",7,82,132,67,65
050,41,001,"Oregon","Baker County",7,83,116,51,65
050,41,001,"Oregon","Baker County",7,84,106,56,50
050,41,001,"Oregon","Baker County",7,85,499,259,240
050,41,003,"Oregon","Benton County",1,0,691,357,334
050,41,003,"Oregon","Benton County",1,1,688,348,340
050,41,003,"Oregon","Benton County",1,2,713,385,328
050,41,003,"Oregon","Benton County",1,3,832,421,411
050,41,003,"Oregon","Benton County",1,4,794,398,396
050,41,003,"Oregon","Benton County",1,5,820,404,416
050,41,003,"Oregon","Benton County",1,6,752,388,364
050,41,003,"Oregon","Benton County",1,7,834,438,396
050,41,003,"Oregon","Benton County",1,8,854,443,411
050,41,003,"Oregon","Benton County",1,9,904,445,459
050,41,003,"Oregon","Benton County",1,10,925,488,437
050,41,003,"Oregon","Benton County",1,11,905,471,434
050,41,003,"Oregon","Benton County",1,12,963,471,492
050,41,003,"Oregon","Benton County",1,13,960,510,450
050,41,003,"Oregon","Benton County",1,14,928,467,461
050,41,003,"Oregon","Benton County",1,15,864,446,418
050,41,003,"Oregon","Benton County",1,16,992,501,491
050,41,003,"Oregon","Benton County",1,17,1020,509,511
050,41,003,"Oregon","Benton County",1,18,1304,711,593
050,41,003,"Oregon","Benton County",1,19,3252,1510,1742
050,41,003,"Oregon","Benton County",1,20,4696,2265,2431
050,41,003,"Oregon","Benton County",1,21,3931,2127,1804
050,41,003,"Oregon","Benton County",1,22,3331,1831,1500
050,41,003,"Oregon","Benton County",1,23,2409,1439,970
050,41,003,"Oregon","Benton County",1,24,2137,1133,1004
050,41,003,"Oregon","Benton County",1,25,1756,992,764
050,41,003,"Oregon","Benton County",1,26,1494,822,672
050,41,003,"Oregon","Benton County",1,27,1397,770,627
050,41,003,"Oregon","Benton County",1,28,1359,706,653
050,41,003,"Oregon","Benton County",1,29,1309,691,618
050,41,003,"Oregon","Benton County",1,30,1224,640,584
050,41,003,"Oregon","Benton County",1,31,1167,628,539
050,41,003,"Oregon","Benton County",1,32,1128,575,553
050,41,003,"Oregon","Benton County",1,33,1124,549,575
050,41,003,"Oregon","Benton County",1,34,1001,517,484
050,41,003,"Oregon","Benton County",1,35,1126,556,570
050,41,003,"Oregon","Benton County",1,36,1073,520,553
050,41,003,"Oregon","Benton County",1,37,1017,516,501
050,41,003,"Oregon","Benton County",1,38,1095,549,546
050,41,003,"Oregon","Benton County",1,39,1029,501,528
050,41,003,"Oregon","Benton County",1,40,989,460,529
050,41,003,"Oregon","Benton County",1,41,916,472,444
050,41,003,"Oregon","Benton County",1,42,935,462,473
050,41,003,"Oregon","Benton County",1,43,904,442,462
050,41,003,"Oregon","Benton County",1,44,944,464,480
050,41,003,"Oregon","Benton County",1,45,909,445,464
050,41,003,"Oregon","Benton County",1,46,864,406,458
050,41,003,"Oregon","Benton County",1,47,933,450,483
050,41,003,"Oregon","Benton County",1,48,871,397,474
050,41,003,"Oregon","Benton County",1,49,1018,519,499
050,41,003,"Oregon","Benton County",1,50,973,487,486
050,41,003,"Oregon","Benton County",1,51,919,451,468
050,41,003,"Oregon","Benton County",1,52,842,420,422
050,41,003,"Oregon","Benton County",1,53,925,454,471
050,41,003,"Oregon","Benton County",1,54,850,410,440
050,41,003,"Oregon","Benton County",1,55,879,412,467
050,41,003,"Oregon","Benton County",1,56,923,436,487
050,41,003,"Oregon","Benton County",1,57,966,465,501
050,41,003,"Oregon","Benton County",1,58,994,494,500
050,41,003,"Oregon","Benton County",1,59,1069,501,568
050,41,003,"Oregon","Benton County",1,60,1050,471,579
050,41,003,"Oregon","Benton County",1,61,1044,500,544
050,41,003,"Oregon","Benton County",1,62,1095,472,623
050,41,003,"Oregon","Benton County",1,63,1052,473,579
050,41,003,"Oregon","Benton County",1,64,1194,572,622
050,41,003,"Oregon","Benton County",1,65,1121,534,587
050,41,003,"Oregon","Benton County",1,66,1120,521,599
050,41,003,"Oregon","Benton County",1,67,1107,521,586
050,41,003,"Oregon","Benton County",1,68,1129,542,587
050,41,003,"Oregon","Benton County",1,69,1076,566,510
050,41,003,"Oregon","Benton County",1,70,993,487,506
050,41,003,"Oregon","Benton County",1,71,948,466,482
050,41,003,"Oregon","Benton County",1,72,966,455,511
050,41,003,"Oregon","Benton County",1,73,926,462,464
050,41,003,"Oregon","Benton County",1,74,577,272,305
050,41,003,"Oregon","Benton County",1,75,617,284,333
050,41,003,"Oregon","Benton County",1,76,651,315,336
050,41,003,"Oregon","Benton County",1,77,530,247,283
050,41,003,"Oregon","Benton County",1,78,498,232,266
050,41,003,"Oregon","Benton County",1,79,462,202,260
050,41,003,"Oregon","Benton County",1,80,398,179,219
050,41,003,"Oregon","Benton County",1,81,421,190,231
050,41,003,"Oregon","Benton County",1,82,347,148,199
050,41,003,"Oregon","Benton County",1,83,303,137,166
050,41,003,"Oregon","Benton County",1,84,288,122,166
050,41,003,"Oregon","Benton County",1,85,1844,679,1165
050,41,003,"Oregon","Benton County",2,0,671,342,329
050,41,003,"Oregon","Benton County",2,1,691,351,340
050,41,003,"Oregon","Benton County",2,2,714,379,335
050,41,003,"Oregon","Benton County",2,3,802,414,388
050,41,003,"Oregon","Benton County",2,4,801,404,397
050,41,003,"Oregon","Benton County",2,5,818,407,411
050,41,003,"Oregon","Benton County",2,6,774,400,374
050,41,003,"Oregon","Benton County",2,7,816,428,388
050,41,003,"Oregon","Benton County",2,8,853,445,408
050,41,003,"Oregon","Benton County",2,9,894,447,447
050,41,003,"Oregon","Benton County",2,10,928,482,446
050,41,003,"Oregon","Benton County",2,11,906,471,435
050,41,003,"Oregon","Benton County",2,12,957,475,482
050,41,003,"Oregon","Benton County",2,13,961,501,460
050,41,003,"Oregon","Benton County",2,14,933,475,458
050,41,003,"Oregon","Benton County",2,15,883,454,429
050,41,003,"Oregon","Benton County",2,16,965,491,474
050,41,003,"Oregon","Benton County",2,17,1021,510,511
050,41,003,"Oregon","Benton County",2,18,1222,653,569
050,41,003,"Oregon","Benton County",2,19,2786,1311,1475
050,41,003,"Oregon","Benton County",2,20,4177,2049,2128
050,41,003,"Oregon","Benton County",2,21,3734,1990,1744
050,41,003,"Oregon","Benton County",2,22,3272,1781,1491
050,41,003,"Oregon","Benton County",2,23,2411,1403,1008
050,41,003,"Oregon","Benton County",2,24,1996,1058,938
050,41,003,"Oregon","Benton County",2,25,1707,964,743
050,41,003,"Oregon","Benton County",2,26,1491,822,669
050,41,003,"Oregon","Benton County",2,27,1363,752,611
050,41,003,"Oregon","Benton County",2,28,1334,704,630
050,41,003,"Oregon","Benton County",2,29,1287,675,612
050,41,003,"Oregon","Benton County",2,30,1211,625,586
050,41,003,"Oregon","Benton County",2,31,1161,617,544
050,41,003,"Oregon","Benton County",2,32,1118,573,545
050,41,003,"Oregon","Benton County",2,33,1122,556,566
050,41,003,"Oregon","Benton County",2,34,1020,518,502
050,41,003,"Oregon","Benton County",2,35,1095,547,548
050,41,003,"Oregon","Benton County",2,36,1073,523,550
050,41,003,"Oregon","Benton County",2,37,1023,513,510
050,41,003,"Oregon","Benton County",2,38,1084,551,533
050,41,003,"Oregon","Benton County",2,39,1035,502,533
050,41,003,"Oregon","Benton County",2,40,1003,473,530
050,41,003,"Oregon","Benton County",2,41,926,462,464
050,41,003,"Oregon","Benton County",2,42,923,460,463
050,41,003,"Oregon","Benton County",2,43,915,449,466
050,41,003,"Oregon","Benton County",2,44,929,457,472
050,41,003,"Oregon","Benton County",2,45,918,451,467
050,41,003,"Oregon","Benton County",2,46,877,416,461
050,41,003,"Oregon","Benton County",2,47,905,432,473
050,41,003,"Oregon","Benton County",2,48,881,409,472
050,41,003,"Oregon","Benton County",2,49,984,491,493
050,41,003,"Oregon","Benton County",2,50,986,495,491
050,41,003,"Oregon","Benton County",2,51,930,459,471
050,41,003,"Oregon","Benton County",2,52,855,423,432
050,41,003,"Oregon","Benton County",2,53,907,447,460
050,41,003,"Oregon","Benton County",2,54,856,412,444
050,41,003,"Oregon","Benton County",2,55,872,412,460
050,41,003,"Oregon","Benton County",2,56,915,432,483
050,41,003,"Oregon","Benton County",2,57,961,461,500
050,41,003,"Oregon","Benton County",2,58,991,491,500
050,41,003,"Oregon","Benton County",2,59,1050,496,554
050,41,003,"Oregon","Benton County",2,60,1049,475,574
050,41,003,"Oregon","Benton County",2,61,1037,489,548
050,41,003,"Oregon","Benton County",2,62,1080,477,603
050,41,003,"Oregon","Benton County",2,63,1072,478,594
050,41,003,"Oregon","Benton County",2,64,1151,542,609
050,41,003,"Oregon","Benton County",2,65,1137,537,600
050,41,003,"Oregon","Benton County",2,66,1125,527,598
050,41,003,"Oregon","Benton County",2,67,1107,519,588
050,41,003,"Oregon","Benton County",2,68,1117,534,583
050,41,003,"Oregon","Benton County",2,69,1097,564,533
050,41,003,"Oregon","Benton County",2,70,1011,502,509
050,41,003,"Oregon","Benton County",2,71,959,471,488
050,41,003,"Oregon","Benton County",2,72,947,452,495
050,41,003,"Oregon","Benton County",2,73,978,480,498
050,41,003,"Oregon","Benton County",2,74,621,298,323
050,41,003,"Oregon","Benton County",2,75,608,279,329
050,41,003,"Oregon","Benton County",2,76,632,303,329
050,41,003,"Oregon","Benton County",2,77,573,268,305
050,41,003,"Oregon","Benton County",2,78,495,230,265
050,41,003,"Oregon","Benton County",2,79,470,207,263
050,41,003,"Oregon","Benton County",2,80,413,184,229
050,41,003,"Oregon","Benton County",2,81,410,188,222
050,41,003,"Oregon","Benton County",2,82,366,159,207
050,41,003,"Oregon","Benton County",2,83,309,138,171
050,41,003,"Oregon","Benton County",2,84,290,125,165
050,41,003,"Oregon","Benton County",2,85,1854,684,1170
050,41,003,"Oregon","Benton County",3,0,613,319,294
050,41,003,"Oregon","Benton County",3,1,705,340,365
050,41,003,"Oregon","Benton County",3,2,708,353,355
050,41,003,"Oregon","Benton County",3,3,750,398,352
050,41,003,"Oregon","Benton County",3,4,813,413,400
050,41,003,"Oregon","Benton County",3,5,802,413,389
050,41,003,"Oregon","Benton County",3,6,839,416,423
050,41,003,"Oregon","Benton County",3,7,799,412,387
050,41,003,"Oregon","Benton County",3,8,814,428,386
050,41,003,"Oregon","Benton County",3,9,835,450,385
050,41,003,"Oregon","Benton County",3,10,919,452,467
050,41,003,"Oregon","Benton County",3,11,938,500,438
050,41,003,"Oregon","Benton County",3,12,915,483,432
050,41,003,"Oregon","Benton County",3,13,976,490,486
050,41,003,"Oregon","Benton County",3,14,972,499,473
050,41,003,"Oregon","Benton County",3,15,951,489,462
050,41,003,"Oregon","Benton County",3,16,892,454,438
050,41,003,"Oregon","Benton County",3,17,1007,504,503
050,41,003,"Oregon","Benton County",3,18,1117,571,546
050,41,003,"Oregon","Benton County",3,19,2152,1026,1126
050,41,003,"Oregon","Benton County",3,20,3687,1849,1838
050,41,003,"Oregon","Benton County",3,21,3617,1857,1760
050,41,003,"Oregon","Benton County",3,22,3494,1928,1566
050,41,003,"Oregon","Benton County",3,23,2592,1468,1124
050,41,003,"Oregon","Benton County",3,24,1808,933,875
050,41,003,"Oregon","Benton County",3,25,1588,881,707
050,41,003,"Oregon","Benton County",3,26,1477,789,688
050,41,003,"Oregon","Benton County",3,27,1349,715,634
050,41,003,"Oregon","Benton County",3,28,1333,733,600
050,41,003,"Oregon","Benton County",3,29,1278,690,588
050,41,003,"Oregon","Benton County",3,30,1192,596,596
050,41,003,"Oregon","Benton County",3,31,1198,633,565
050,41,003,"Oregon","Benton County",3,32,1149,614,535
050,41,003,"Oregon","Benton County",3,33,1162,603,559
050,41,003,"Oregon","Benton County",3,34,1073,532,541
050,41,003,"Oregon","Benton County",3,35,1009,505,504
050,41,003,"Oregon","Benton County",3,36,1086,540,546
050,41,003,"Oregon","Benton County",3,37,1026,500,526
050,41,003,"Oregon","Benton County",3,38,1073,558,515
050,41,003,"Oregon","Benton County",3,39,1040,520,520
050,41,003,"Oregon","Benton County",3,40,1039,489,550
050,41,003,"Oregon","Benton County",3,41,1025,482,543
050,41,003,"Oregon","Benton County",3,42,909,452,457
050,41,003,"Oregon","Benton County",3,43,927,454,473
050,41,003,"Oregon","Benton County",3,44,927,460,467
050,41,003,"Oregon","Benton County",3,45,931,461,470
050,41,003,"Oregon","Benton County",3,46,954,468,486
050,41,003,"Oregon","Benton County",3,47,856,408,448
050,41,003,"Oregon","Benton County",3,48,882,422,460
050,41,003,"Oregon","Benton County",3,49,895,420,475
050,41,003,"Oregon","Benton County",3,50,988,493,495
050,41,003,"Oregon","Benton County",3,51,995,496,499
050,41,003,"Oregon","Benton County",3,52,951,456,495
050,41,003,"Oregon","Benton County",3,53,908,454,454
050,41,003,"Oregon","Benton County",3,54,884,430,454
050,41,003,"Oregon","Benton County",3,55,860,419,441
050,41,003,"Oregon","Benton County",3,56,860,408,452
050,41,003,"Oregon","Benton County",3,57,932,434,498
050,41,003,"Oregon","Benton County",3,58,975,469,506
050,41,003,"Oregon","Benton County",3,59,958,463,495
050,41,003,"Oregon","Benton County",3,60,1047,492,555
050,41,003,"Oregon","Benton County",3,61,1065,482,583
050,41,003,"Oregon","Benton County",3,62,1043,489,554
050,41,003,"Oregon","Benton County",3,63,1116,503,613
050,41,003,"Oregon","Benton County",3,64,1066,480,586
050,41,003,"Oregon","Benton County",3,65,1149,540,609
050,41,003,"Oregon","Benton County",3,66,1159,563,596
050,41,003,"Oregon","Benton County",3,67,1112,516,596
050,41,003,"Oregon","Benton County",3,68,1108,517,591
050,41,003,"Oregon","Benton County",3,69,1138,541,597
050,41,003,"Oregon","Benton County",3,70,1112,560,552
050,41,003,"Oregon","Benton County",3,71,986,491,495
050,41,003,"Oregon","Benton County",3,72,957,469,488
050,41,003,"Oregon","Benton County",3,73,922,440,482
050,41,003,"Oregon","Benton County",3,74,961,472,489
050,41,003,"Oregon","Benton County",3,75,621,295,326
050,41,003,"Oregon","Benton County",3,76,589,275,314
050,41,003,"Oregon","Benton County",3,77,639,309,330
050,41,003,"Oregon","Benton County",3,78,561,261,300
050,41,003,"Oregon","Benton County",3,79,482,229,253
050,41,003,"Oregon","Benton County",3,80,452,193,259
050,41,003,"Oregon","Benton County",3,81,398,184,214
050,41,003,"Oregon","Benton County",3,82,397,184,213
050,41,003,"Oregon","Benton County",3,83,355,147,208
050,41,003,"Oregon","Benton County",3,84,301,136,165
050,41,003,"Oregon","Benton County",3,85,1872,705,1167
050,41,003,"Oregon","Benton County",4,0,644,324,320
050,41,003,"Oregon","Benton County",4,1,619,327,292
050,41,003,"Oregon","Benton County",4,2,711,340,371
050,41,003,"Oregon","Benton County",4,3,723,358,365
050,41,003,"Oregon","Benton County",4,4,763,392,371
050,41,003,"Oregon","Benton County",4,5,787,396,391
050,41,003,"Oregon","Benton County",4,6,806,421,385
050,41,003,"Oregon","Benton County",4,7,865,435,430
050,41,003,"Oregon","Benton County",4,8,813,415,398
050,41,003,"Oregon","Benton County",4,9,798,417,381
050,41,003,"Oregon","Benton County",4,10,863,455,408
050,41,003,"Oregon","Benton County",4,11,925,456,469
